Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Gary Samaita,@garysamaita,2024-01-20T15:10:49.000Z,False,Astaghfirullah. Jadi ngerasa bersalah karena pernah DBD ,0,0,0,299,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1868603099868508160/pMcVIkGn_normal.jpg,https://x.com/garysamaita/status/1748724770970153162,tweet_id:1748724770970153162
Danuᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Danu_Ed,2024-01-20T13:21:59.000Z,True,"Dulu, 2011. Pernah kena DBD dan dirawat 10 hari di Eka Hospital Pekanbaru. Habis 21 jutaan.",0,0,0,5.4K,[],[],[],https://pbs.twimg.com/profile_images/1920476903724474369/DXDi0eYn_normal.jpg,https://x.com/Danu_Ed/status/1748697380491305065,tweet_id:1748697380491305065
ty,@poprockstroberi,2024-01-19T00:29:40.000Z,False,eh tapi aku pernah tau kak demam 4 hari meski udah ke klinik ga sembuh terus ke dokter umum didiagnosa maag padahal pas di klinik didiagnosa gejala tipes. terus pas cek ke lab malah aku kena dbd + tipes -ns,1,0,0,246,[],[],[],https://pbs.twimg.com/profile_images/1514612374745251844/vgrtZxg5_normal.jpg,https://x.com/poprockstroberi/status/1748140632726774054,tweet_id:1748140632726774054
ler,@farrelerr,2024-01-18T15:38:16.000Z,False,Sapa yg pernah kena DBD ges??,2,0,0,187,[],[],[],https://pbs.twimg.com/profile_images/1441703646815682565/TTAwZlwd_normal.jpg,https://x.com/farrelerr/status/1748006900694954025,tweet_id:1748006900694954025
lalalalalala,@sleepyerday,2024-01-17T15:20:32.000Z,False,"gess kalian ada yg pernah kena DBD ga si? kalo lewat di TL kalian let me know please, mau nanya-nanya. Soalnya mendadak banget siang mulai ga enak, bangun tidur di sore malah badan panas. Gejala kek flu tapi biasanya aku kalau flu hidung atau tenggorakan dulu yg kena bukan demam.",0,0,0,159,[],[],[],https://pbs.twimg.com/profile_images/1838512409885265920/gudm1Nb9_normal.jpg,https://x.com/sleepyerday/status/1747640050438099245,tweet_id:1747640050438099245
catwonieee_,@febbb49,2024-01-17T10:51:55.000Z,False,Pernah pas sd karna dbd kayanya dirawat 3 atau 4 hari deh lupa https://x.com/prurplish/stat/prurplish/status/1747559854234026135…,0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1747512737348145152/UNiCVyNI_normal.jpg,https://x.com/febbb49/status/1747572453713580106,tweet_id:1747572453713580106
Carlito,@carlitovito180,2024-01-17T10:32:08.000Z,False,"Karena siklus Penderita penyakit DBD ATAU THYPUS itu slalu naik turun.
Jgn kira stelah tdk demam dan trombosit mulai bagus lalu setop. Krn si virus tiba2 akan naik dan itu yg tdk pernah diperkirakan, makanya tdk sedikit yg tambah parah setelahnya.
Jd saran sy trus lanjut sd 7hr",0,0,3,152,[],[],[],https://pbs.twimg.com/profile_images/1926855684399742976/VaIKi1g9_normal.jpg,https://x.com/carlitovito180/status/1747567473569026071,tweet_id:1747567473569026071
Kevin Putra,@KevinLaksmana1,2024-01-17T08:08:42.000Z,False,"Mbak pernah pas dulu SMK magang di Indonesia izin nggak masuk 2,5 minggu karena tipes dan DBD (udh pake surat dokter 2 biji karena saat itu periksa di 2 dokter) dan pas sembuh di Info dari sekolah klo aku sudah dipecat dari tempat kerja itu karena nggak izin ",0,0,0,322,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1876700035578052608/ZAgPqKtM_normal.jpg,https://x.com/KevinLaksmana1/status/1747531375870185773,tweet_id:1747531375870185773
Pernah Kesetrum,@coloklistrik,2024-01-17T07:51:41.000Z,False,"Asli bang, kmren abis kena dbd. Semenjak sakit, kursngin konsumsi gula pasir. Alhasil trun dari 74 sempet ke 68. Walaupun skrg di 69/ 70.",1,0,0,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1910738125187670018/rKR_utcC_normal.jpg,https://x.com/coloklistrik/status/1747527095868330318,tweet_id:1747527095868330318
db,@dbd10131,2024-01-15T13:32:21.000Z,False,"Eh ini orang w pernah liat juga di konser iKON kemaren, gaya nya udah bneran kek mo nonton konser bawa pc member segala juga.. 
ternyata lagi melancarkan aksi mau nyuri toh https://x.com/melodymarkly/s/melodymarkly/status/1746796749350715571…",0,0,0,80,[],[],[],https://pbs.twimg.com/profile_images/1812046019040837632/pxWY2T5m_normal.jpg,https://x.com/dbd10131/status/1746888048690991307,tweet_id:1746888048690991307
,@Tuescharmante_,2024-01-15T12:21:11.000Z,False,BAHKAN TIAP HR BAPAK GW YG BIKININ TEH JG GW. Pernah suatu hari gw sakit demam (yg ternyata dbd) ya gw gbs bikin lah anjir demam gw naik turun. BKNNYA LO AJA YG BIKININ ATAU BAPAK GW SURUH BUAT SENDIRI GBS NAPA AAAAARGHJJHHHHHHH BKN GW YG MAU MINUM.,1,0,0,8,[],[],[],https://pbs.twimg.com/profile_images/1732746911785115648/a8R2CDN__normal.jpg,https://x.com/Tuescharmante_/status/1746870140686450820,tweet_id:1746870140686450820
ayyy,@tradersister,2024-01-15T11:38:15.000Z,False,"aku jg  pernah dijulidin guru  guru2 berdua didepan aku lg naik tangga, aku di blkg. aku ga masuk seminggu ranap dbd. trs dengerin mreka ngmg ""(nama aku) dirawat ya seminggu, ko ga kurus?"" pas mreka sadar aku diblkg mreka kaya ga enak gt pdhl aku ga sakit hati bu lucu aja ",0,0,0,175,[],[],"['\\U0001f602', '\\U0001f602', '\\U0001f602']",https://pbs.twimg.com/profile_images/1916146843672875008/uvwZeu40_normal.jpg,https://x.com/tradersister/status/1746859337577062795,tweet_id:1746859337577062795
Jimmy | Spesialis Asuransi,@jimjeremyyy,2024-01-15T09:26:05.000Z,False,"11. Rawat inap DBD 

Dirawat 4 hari 3 malam
Full cover 20jt-an! 

Jaga kesehatan itu harus. 
Tapi, yg namanya resiko ga ada yg pernah tau. 

Ada baiknya buat siapin asuransi swasta supaya bisa hindari resiko yg datengnya tiba-tiba gini.",1,0,0,309,[],[],[],https://pbs.twimg.com/profile_images/1806140884729450497/NRBYUb2z_normal.jpg,https://x.com/jimjeremyyy/status/1746826076033368489,tweet_id:1746826076033368489
disa,@dcimsumn,2024-01-14T13:37:06.000Z,False,"maaf, tapi dulu pas kecil ak pernah pengen jadi nabi (jgn ditiru, ini ak emang dongo aja). abis itu hampir meninggal gara-gara dbd pas tk, pernah hampir ilang pas lomba mewarna  pas ak masih tk juga, abis itu pernah dikasih uang 20 ribu sama bapak"" odgj. btw terimaksih ya pak https://x.com/ssefnum/status/ssefnum/status/1746521322614837671…",1,0,0,178,[],[],"['\\U0001f63f', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1910723422734475266/8uAwzDBZ_normal.jpg,https://x.com/dcimsumn/status/1746526857418449183,tweet_id:1746526857418449183
𝗦𝘂𝗻𝗻𝘆,@scorviyo_,2024-01-14T07:15:59.000Z,False,Ortu ma gatau kl aing pernah sakit demam dbd 5hr ga turun2 tu panas mana sendirian di kosan:))))),0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1857413146169982976/35TLbfcV_normal.jpg,https://x.com/scorviyo_/status/1746430944767263165,tweet_id:1746430944767263165
turtletreebutterfly,@JxXxN17,2024-01-14T03:00:51.000Z,False,"free nder soalnya asuransi kantor, tapi pernah ranap ampe sebulan sih dulu dbd ",0,0,0,38,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1738005514578182144/Kvld-Ivi_normal.jpg,https://x.com/JxXxN17/status/1746366740488220805,tweet_id:1746366740488220805
carmacc,@mbapitt,2024-01-13T17:16:11.000Z,False,"Waktu SD gue jg pernah demam trus sama emak gue diajak ngebakso dan sembuh. Setelah itu ada momen gue demam lg berhari² akhirnya abis dari RS mampir ngebakso tp kok ga turun² demamnya, gataunya emg DBD ",0,0,0,92,[],[],"['\\U0001f629', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1875278118921105412/KywGe9s7_normal.jpg,https://x.com/mbapitt/status/1746219606073844075,tweet_id:1746219606073844075
ssa𐙚,@JKF515,2024-01-13T16:25:23.000Z,False,"pernah kena dbd di rs swasta sehari ±1jt posisi ga punya bpjs, akhirnya dipindah ke rs lain 5 hari kena 2,4 ",0,0,0,225,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1762777850980282368/f0Oau22F_normal.jpg,https://x.com/JKF515/status/1746206819041878274,tweet_id:1746206819041878274
el,@httpnanaone,2024-01-13T14:45:40.000Z,False,"pernah sakit dbd sm gejala tipes, dirawat di RS seminggu abis 5jt sekian, mana ada kejadian ga terduga yg bikin sedikit trauma:(",0,0,0,524,[],[],[],https://pbs.twimg.com/profile_images/1817523506801942528/jdVVWKoj_normal.jpg,https://x.com/httpnanaone/status/1746181723887727052,tweet_id:1746181723887727052
Yave aja,@ifrauzt,2024-01-13T14:12:14.000Z,False,"Dulu pernah DBD, dirawat seminggu. Habis 10~20 jutaan kek-nya.

Tapi itu karena kamarnya VVIP.",0,0,0,216,[],[],[],https://pbs.twimg.com/profile_images/1768880284693577728/ei42Y6cB_normal.jpg,https://x.com/ifrauzt/status/1746173313653588133,tweet_id:1746173313653588133
;,@ATRAKSIAL,2024-01-13T05:38:51.000Z,False,Pernah DBD di kosan.,0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1890561844039020544/qPlKIeEM_normal.jpg,https://x.com/ATRAKSIAL/status/1746044113294950474,tweet_id:1746044113294950474
maba sakjiw,@7374jpg,2024-01-12T19:52:28.000Z,True,stju ak pernah dbd dua minggu dirawat di rs biayanya bs liburan fancy ke bali semingguan (itu pdhl udh dipotong dikit pake asuransi kantor papaku),0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1841027176008990726/DUR1aZLV_normal.jpg,https://x.com/7374jpg/status/1745896546015871203,tweet_id:1745896546015871203
RubyUniverse,@RedRubyUniverse,2024-01-12T09:15:37.000Z,False,"Makasih ke Tuhan, selama 20tahun ga pernah rawat inap di rs (terakhir bener pas masi kelas 1 kena dbd doang ampe nginep di rs) 

Soalnya imun w kuat.
Yg ga kuat iman gue nanti nontonin nanatour liat woozi ",0,0,0,85,[],[],"['\\U0001f64f\\U0001f3fb', '\\U0001f643']",https://pbs.twimg.com/profile_images/1899796559635648512/pfG1i4Fk_normal.jpg,https://x.com/RedRubyUniverse/status/1745736275917971854,tweet_id:1745736275917971854
FRMN,@blushcake__,2024-01-12T04:41:11.000Z,False,"Pernah gini juga, gejala. Mirip DBD, trombosit turun sampe harus dirawat. Disaranin buat minum air mineral sama jus jambu (usahakan jangan yang di minimarket/supermarket, tapi bikin sendiri).",0,0,0,107,[],[],[],https://pbs.twimg.com/profile_images/1692186974868951040/-cK6j5qS_normal.jpg,https://x.com/blushcake__/status/1745667214324412526,tweet_id:1745667214324412526
MochiC,@HerdiPutranto,2024-01-12T03:44:41.000Z,True,"Perut perih karna lambung begah? Dipaksa minum air putih ya bodoh sih.Pernah ngalamin DBD trombosit 12rb masuk ICU, minum fufang + madu angkak. Iya kondisi kyk gini harus minum yg banyak, tp kondisi lambung begah jd gak boleh minum air putih dulu sampe perut enakan.",0,0,0,381,[],[],[],https://pbs.twimg.com/profile_images/1894620194149896192/9MbCQKEs_normal.jpg,https://x.com/HerdiPutranto/status/1745652996053320094,tweet_id:1745652996053320094
mark fehilly,@ZFehilly,2024-01-12T03:16:19.000Z,False,"Aq pernah kena DBD sudah sampai tahap darah keluar dari gusi, untuk keburu dibawa ke RSUD, setau aq minum jus jambu biji kaka",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/609373268269645824/kRrYZQAH_normal.jpg,https://x.com/ZFehilly/status/1745645855569580385,tweet_id:1745645855569580385
✮ 𝐚𝐳𝐚 ᝰ.ᐟ,@narcissismwrite,2024-01-12T02:50:29.000Z,False,"aku dulu pernah dbd dan katanya trombositku rendah banget, keluargaku beliin aku jus jambu yang kemasan gitu",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1892482085388181504/7oG4rem5_normal.jpg,https://x.com/narcissismwrite/status/1745639354775855452,tweet_id:1745639354775855452
moodswing,@moodswing_check,2024-01-12T02:49:26.000Z,False,"Aku pernah kena gejala DBD, caraku naikin trombosit minum jus jambu merah sama jus buah bit, emang jus buah bit kurang enak karna rasanya kyk minum air tanah gitu, tapi caraku ntuk ngilangin bau tanahnya dengan dicampur wortel, tapi boleh yg lain kok, dicampur sama yg kamu suka",0,0,0,132,[],[],[],https://pbs.twimg.com/profile_images/1474753959025807367/nxm6pXwn_normal.jpg,https://x.com/moodswing_check/status/1745639090400428063,tweet_id:1745639090400428063
na ☆,@rvvenclavv,2024-01-12T01:31:04.000Z,False,Aku pas opname DBD pernah disaranin obat sirup sama tetangga. Diumpetin sama ibukku karna takut dimarahin dokter. Soalnya minum jus jambu aja gaboleh waktu itu. Tapi aku lupa sirupnya apa,0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1748631045547999232/9a4WYoNN_normal.jpg,https://x.com/rvvenclavv/status/1745619371136037122,tweet_id:1745619371136037122
cacha ✧˖° — open! wa on bio,@chacachups,2024-01-12T01:30:56.000Z,False,"minum jus jambu merah sama kurma madu kakk, kalau engga pocari sweet untuk nambah io tubuh biar ga drop, aku pernah kena DBD 2 kali disaranin dokternya itu",0,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1745086536763252736/zIn-vWcn_normal.jpg,https://x.com/chacachups/status/1745619336973414697,tweet_id:1745619336973414697
duffy,@appaiyyaa,2024-01-12T00:48:11.000Z,False,"testimoni asli dari aku yg pernah DBD, jujur beneran ampuh buat naikin trombosit

minumnya harus per botol, tenang botolnya kecil, sebesar telunjuk org dewasa, jgn lupa harus beli yg ori kyk gini",1,3,7,1.9K,[],[],[],https://pbs.twimg.com/profile_images/1728222467242811392/00LnBQv2_normal.jpg,https://x.com/appaiyyaa/status/1745608579137290355,tweet_id:1745608579137290355
Jay,@YOSlNORI,2024-01-12T00:37:29.000Z,False,Dulu pernah dbd tiap hari diminumin jus jambu sama kurma cina,0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1871137667360194560/jvwmEcP-_normal.jpg,https://x.com/YOSlNORI/status/1745605884812939721,tweet_id:1745605884812939721
dea.,@dheadara97,2024-01-11T21:19:28.000Z,False,"nder ak dulu jg pernah DBD trombosit hampir 0 dokter udh panik dan udh hampr transfusi darah. kalau dulu dikasih fufang, jus jambu, sayur daun ubi jalar, dipaksa minum air putih. kalau fufang dikasihnya diem2 soalnya biasanya di RS ga boleh. tapi ampuh bgt. 4/5 kali minum gitu aq",2,0,1,348,[],[],[],https://pbs.twimg.com/profile_images/1836968904041938944/u0Uw2CO3_normal.jpg,https://x.com/dheadara97/status/1745556051062333673,tweet_id:1745556051062333673
୨ৎ,@yourmdbstr,2024-01-11T19:35:10.000Z,False,"aku pernah DBD dan sampe di rawat juga, sama mama ku di bikinin jus jambu, madu angkak sama obat cina di minum tiap hari walaupun rasanya ga enak tapi harus di paksa nder buat minum",0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1899360153042104320/Xa0853uD_normal.jpg,https://x.com/yourmdbstr/status/1745529805548982627,tweet_id:1745529805548982627
Yay,@yayayulk,2024-01-11T18:30:42.000Z,False,"Kurma nder.. Bbrp tahun lalu aku pun pernah opname dbd trombosit 3rb, dokter bilang klo turun lg terpaksa harus transfusi darah  udh coba minum jus jambu, angkak, malah munth2. Dokter nyaranin makan kurma, aku makan banyak2, alhamdulillah 2 hari naik drastis trombositnya",0,0,0,98,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1506839275119075328/rgG4OZx4_normal.jpg,https://x.com/yayayulk/status/1745513582664802540,tweet_id:1745513582664802540
Ice Bear is my spirit animal - posting suka2,@smoothcapybara,2024-01-11T17:53:25.000Z,False,"Jus jambu merah kak. Jangan pake gula. Gw jg pernah hospitalized gegara DBD jg soalnya. Jangan beli yg instan/buatan pabrik yg beli di supermarket (gw gak mau nyebut merek, cmn tau lah ya yg gw maksud), itu tuh kandungan jambu merahnya dikit bgt.
Speedy recovery buat sepupu mu!",0,0,1,55,[],[],[],https://pbs.twimg.com/profile_images/1732064985134804992/cEyTAZTg_normal.jpg,https://x.com/smoothcapybara/status/1745504198098346334,tweet_id:1745504198098346334
blrsjt,@babelevllyn,2024-01-11T17:47:16.000Z,False,"btw aku pernah ngalamin dbd ya, waktu itu aku sampe ditahap di hari ke 5 kritis.. tpi ya badan ku kaya biasa aja gtu.. penyembuhannya kurang lebih 4 hari 3 malam ini duluar dri masa kritis ya ka.. soalnya aku baru dirawat di rs itu setelah 5 hari perawatan dirumah dan hasilnya-",1,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1713571241863598081/LSYMFzVh_normal.jpg,https://x.com/babelevllyn/status/1745502652748980474,tweet_id:1745502652748980474
xi luhan,@rexxxxluh,2024-01-11T17:29:40.000Z,False,"Aku pernah dbd, karena ruang inap penuh cuma ada ugd aku lebih milih pulang. Sampe2 ortu tu ttd surat kalo rs udh suruh rawat inap gitu, kalo misal ada apa2 rs ngga tanggung jawab. Tapi serius loh aku cuma minum banyak2 (2 l) dan alhamdulillah beberapa hari kemudian sembuh",0,0,1,97,[],[],[],https://pbs.twimg.com/profile_images/1686822446484328448/kZdUuXTC_normal.jpg,https://x.com/rexxxxluh/status/1745498221584289840,tweet_id:1745498221584289840
uban dumbledore,@mangosago25,2024-01-11T17:26:13.000Z,False,"Aku pernah juga gejala DBD, udh periksa ke klinik dan dirujuk ke RS. Pas sampe rumah aku langsung minum 1 gelas gede jus jbu tanpa es, karena depan rumahku jualan jus. Yang tadinya badan panas dan lemes jadi langsung energik dan kuat lagi. Panasnya juga menurun",1,0,0,103,[],[],[],https://pbs.twimg.com/profile_images/1453656655028113415/RIoNWoRD_normal.jpg,https://x.com/mangosago25/status/1745497352226660675,tweet_id:1745497352226660675
raaaaaaatu,@nyceyll1_,2024-01-11T17:20:20.000Z,False,jus jambuuu yg dari buah nya langsung yaa (jangan buavita dkk) pengalaman aku sama kk aku pernah dbd,0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1926491716191674369/lm2_-hgs_normal.jpg,https://x.com/nyceyll1_/status/1745495873453482300,tweet_id:1745495873453482300
Snore,@Laxxxism,2024-01-11T17:12:16.000Z,False,Saya pernah DBD akut karena telat penanganan dan alhamdulillah sekarang sudah sembuh. Memang banyak minum sangat membantu menaikkan trombosit kak. Awalnya saya juga ga bisa dan ga masuk. Tapi setelah dicoba tiap kebangun atau gerak dikit minum. Jadi sering minum air putih aja.,1,0,0,84,[],[],[],https://pbs.twimg.com/profile_images/1745191695934009344/AJ71sFZm_normal.jpg,https://x.com/Laxxxism/status/1745493843779445161,tweet_id:1745493843779445161
zea,@carebonarawrr,2024-01-11T17:02:13.000Z,False,"pake oralit ka, itu ampuh juga soalnya aku pernah dbd hehe",1,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1919012517151756288/i9EUuaOd_normal.jpg,https://x.com/carebonarawrr/status/1745491313007714334,tweet_id:1745491313007714334
nana,@noominat,2024-01-11T16:50:42.000Z,False,"aku pernah dbd btw, pengalamanku yg paling ampuh tu makan bebek goreng sumpah trombosit lngsung naik tp tekanan darah jgklo lambung nya ga bermasalah, boleh minum jus jambu biji yg merah, minum sari kurma, makan daging kambing jg bagus",0,0,0,83,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1928766581892591617/ThwEwZ8G_normal.jpg,https://x.com/noominat/status/1745488413627945061,tweet_id:1745488413627945061
yaya,@chocochipsoo,2024-01-11T16:50:26.000Z,False,"aku pernah kena dbd nder waktu itu emang banyak minum air putih dan minum buavita rasa jambu. Bahkan sehari aku bisa habisin 2 botol air aqua yg ukuran 1,5 L. Kalo buavita jambu yg 500ml sehari atau yg 200 ml.",0,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1790599396217982976/fhXA0KJy_normal.jpg,https://x.com/chocochipsoo/status/1745488347269861599,tweet_id:1745488347269861599
Ryan,@thestoryan,2024-01-11T16:16:42.000Z,False,Barusan liat curhatan orang yg lg kena DBD. Tp sumpah DBD adalah penyakit paling gak enak yg pernah gue alamin. ,0,0,0,40,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1924423403085144064/Aan-ai7c_normal.jpg,https://x.com/thestoryan/status/1745479860997534051,tweet_id:1745479860997534051
