Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
hill ♡⃘,@hvvnsuk,2024-06-02T09:53:25.000Z,False,"Gue pernah rendam baju pas lagi sakit, abis itu malemnya gue dilariin ke ugd dan ternyata tipes dbd dan dirawat di kampung halaman selama 10 hari, balik ke kos udh 16 hari kemudian
Itu cucian gue bauuuu bngett, akhirnya gue tirisin dan gue kasih laundry , bbrp gue buang",0,0,0,737,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1927315128971608067/osOfuCeQ_normal.jpg,https://x.com/hvvnsuk/status/1797204868295528516,tweet_id:1797204868295528516
dzilra,@pickmelahh,2024-06-02T02:44:10.000Z,False,"Gapapa nderr kmu membantu sekali soalny ga semua mknn rumah sakit enak klo gofood lama klo jalan malezzzz, yg nunggu jg pasti cape, keinget dlu kk kena DBD satu minggu nunggu cape jg blm lagi gue kerja untung puny kk satu lagi bisa masak klo ga menangezz",0,0,0,178,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1649133267482996741/yz4tFAAU_normal.jpg,https://x.com/pickmelahh/status/1797096844943913142,tweet_id:1797096844943913142
nanas,@istrinyascoups,2024-06-02T00:48:32.000Z,False,"Kadang tuh bukan tetangga yg kena dbd, tapi warga desa sebelah trus semuanya langsung fogging, tapi ini lho kayak ga ada orang sakit",1,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1836022863683612672/oJcF3Mjc_normal.jpg,https://x.com/istrinyascoups/status/1797067741020696634,tweet_id:1797067741020696634
komar kisut,@rambutsuguru,2024-06-01T17:09:40.000Z,False,"3 hari, gr2 sakit cacar apa dbd gtu pas kecil",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1876878135419170816/76lraNP__normal.jpg,https://x.com/rambutsuguru/status/1796952266077028534,tweet_id:1796952266077028534
nggak tau akun apa,@yuraaddicted,2024-06-01T16:59:09.000Z,False,Udah koar2 kesana kemari kalo gw abis dbd kemaren ngeliat bapak gw in different light... taunya sama aja ngentot ttp juara satu bikin anak2nya sakit hati,0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1885899487253852160/VSG2sF2F_normal.jpg,https://x.com/yuraaddicted/status/1796949618317509119,tweet_id:1796949618317509119
mi casa anti lemon,@micasakerenn,2024-06-01T16:49:28.000Z,False,"""kak sender? kayak gini aja, gelael ikut menderita, tapi alhamdulilah gak ikutan gak ikutan sakit aja. tapi kalo diliat-liat kayaknya dua hari lagi gelael tipes deh"" - gelael tipes? dbd dia  https://tellonym.me/micasaessucase/answer/4898647325…",0,0,3,171,[],[],[],https://pbs.twimg.com/profile_images/1670689928500633600/-8bxoT9d_normal.jpg,https://x.com/micasakerenn/status/1796947183301971984,tweet_id:1796947183301971984
anin,@fvcksyitabtyu,2024-06-01T15:59:12.000Z,False,"obat smpe skrg nelen sih tp klo diinfus kls 2 kena dbd sminggu di rs, tiap pagi sblm makan suntik dlu wajib hukumny. cuma sekali nangis grgr disuntik, pas suntik buat cek alergi anjirt nangis meraung di rs campuran sakit perih gatel (kena diagnosa dbd sblm msuk rawat inap)",1,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1643013226211446785/OChrEt_9_normal.jpg,https://x.com/fvcksyitabtyu/status/1796934530466758916,tweet_id:1796934530466758916
iwed,@ddewwww__,2024-06-01T12:12:24.000Z,False,ada gasi yg abis kena dbd trs jd kena lambung smpe gerak aja sakit bgt rasanya,0,0,0,33,[],[],['\\U0001f623'],https://pbs.twimg.com/profile_images/1820508495994609664/MriL262J_normal.jpg,https://x.com/ddewwww__/status/1796877455330099604,tweet_id:1796877455330099604
rara,@gyulqtte,2024-06-01T10:23:20.000Z,False,Dbd anjoy. Mata udah remang2 dan agak telat ke rumah sakit,0,0,0,16,[],[],"['\\U0001f62d', '\\U0001f602']",https://pbs.twimg.com/profile_images/1730541100367228928/H5FQOD0F_normal.jpg,https://x.com/gyulqtte/status/1796850009792725493,tweet_id:1796850009792725493
Laicheese,@Laicheesean,2024-06-01T09:47:49.000Z,False,Aku sakit dbd masuk rusang isolasi krn ada penyakit lain yg untungnya aja cepet ditangani klo lewat bisa meninggoy aku.. Itu udh izin ke bos ditanyain mulu kapan masuk smpe 10 aku dirawat disuru rehat dulu sm dokter 2hari pas tgl event 4/4 aku masuk besoknya di cut,1,0,0,288,[],[],[],https://pbs.twimg.com/profile_images/1795134701461725184/7WQjKOr__normal.jpg,https://x.com/Laicheesean/status/1796841072041288031,tweet_id:1796841072041288031
bobaalv,@Bobaa1970,2024-06-01T02:30:14.000Z,False,pas SD pernah sakit DBD. kt dokter trombositku udaa bener” rendah dan bahaya bgt klo ga cpt ditanganin bs pecah pembuluh darahnya. pihak rs dh hampir panggil ambulance buat rujuk aku ke rs lain yg lebih gede. semua keluargaku dh pd nangis sampe byk org yg ke kamarku buat ngeliat,0,0,0,147,[],[],[],https://pbs.twimg.com/profile_images/1895866176510496768/BlYG6kIM_normal.jpg,https://x.com/Bobaa1970/status/1796730949612548193,tweet_id:1796730949612548193
,@levianaoby,2024-06-01T01:09:22.000Z,False,KARNA DBD:') RASA SAKIT KEPALA NYA GA NGOTAK ANYING,0,0,0,36,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1850107968785936385/1eVkTJC7_normal.jpg,https://x.com/levianaoby/status/1796710596190351581,tweet_id:1796710596190351581
SIMBAᴴᴼᴾᴱ,@afni0813,2024-06-01T00:53:29.000Z,False,"Klo masih kerja trs sakit tu serba salah, masuk nanti nular/ ngrepotin org klo sampe pingsan n kerja ngk maksimal, klo ngk masuk ngomongny paling cm sakit batuk pilek aja ijin, paling cuma sakit gigi aja ijin, paling cuma demam doang ijin, paling cuma DBD doang ijin n seterusnya",0,0,0,112,[],[],[],https://pbs.twimg.com/profile_images/1252367852046184451/h-NVrv30_normal.jpg,https://x.com/afni0813/status/1796706601795301517,tweet_id:1796706601795301517
