Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
,@meiydei,2025-02-18T09:09:57.000Z,False,gw sm adekgw kalo sakit ttp harus sekolah/kuliah bahkan gw waktu itu dbd aja ttp ngampus tuh  habis itu ketauan trombosit gw rendah bgt dikir lagi meninggal baru dibawa ke rumahsakit lol tau gt gausah dibawa aja kemarim biarin aja gw mati,0,0,0,86,[],[],"['\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1918943341053698048/PLqFC0Xe_normal.png,https://x.com/meiydei/status/1891777162018992436,tweet_id:1891777162018992436
d,@gatauahdark,2025-02-18T05:17:41.000Z,False,"5 hari yg lalu posting tentang dbd, memang dbd mengerikan. nafsu makan gaenak, trombosit menurun. saya trombosit belasan ribu 2 hari di ICU sampai gigi berdarah. alhamdulillah masih diberi selamat. pengalaman sakit paling ga mengenakan. semoga alm diberi tempat terbaik.",0,0,0,780,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/gatauahdark/status/1891718708181008878,tweet_id:1891718708181008878
supermendol,@ubicilembucimbu,2025-02-18T04:53:08.000Z,False,Lg musim sakit dbd kayaknya ya mbak,1,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1906284295242821632/fQBTM5_d_normal.jpg,https://x.com/ubicilembucimbu/status/1891712533276332106,tweet_id:1891712533276332106
Tanyarlfes,@tanyarlfes,2025-02-18T04:25:44.000Z,True," Minta doanya ya teman-teman buat cowok aku yang lagi sakit dan opname karena dbd dan trombositnya under 20, semoga segera pulih dan sehat kembali, aamiinn. 

Terima kasih, dan semoga doa kalian juga terkabulkan",16,0,10,4.5K,[],[],['\\U0001f49a'],https://pbs.twimg.com/profile_images/1610613801526890500/aBOa83uV_normal.jpg,https://x.com/tanyarlfes/status/1891705634959262164,tweet_id:1891705634959262164
her royal sass,@untowchblevve,2025-02-18T04:01:14.000Z,False,"rest in peace, gatau kamu siapa tp liat update terakhir kamu pas lg sakit dbd sangat menyentuh aku 
semoga diterima amal ibadah kamu ya neng cantik",0,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/1923198291707334656/Cf_wHLUH_normal.jpg,https://x.com/untowchblevve/status/1891699470116470955,tweet_id:1891699470116470955
vania,@blumepinkeu,2025-02-18T03:55:01.000Z,False,"Sebelumnya turut berduka cita buat ka safina:(
Kalo dari pengalamanku yang waktu itu dbd tp punya sakit maag juga, ga dianjurin buat konsumsi yg asam kek jus jambu, sari kurma,dsb. Jadinya coba mkn bebek yg katanya bisa naikin trombosit tp lebih nampol pake vermint auto ningkaatt",0,0,1,1.4K,[],[],[],https://pbs.twimg.com/profile_images/1916326199544188931/PKZeOAaY_normal.jpg,https://x.com/blumepinkeu/status/1891697905276239963,tweet_id:1891697905276239963
Re.,@bentalaanargya,2025-02-17T23:45:44.000Z,False,"Innalilahi wa innailaihi rojiun, aku juga kena DBD. Semoga amal baiknya diterima ya dan semoga yang sakit segera diangkat penyakitnya, aamiin",1,0,0,201,[],[],[],https://pbs.twimg.com/profile_images/1873505041866432514/weron2Nr_normal.jpg,https://x.com/bentalaanargya/status/1891635173239697541,tweet_id:1891635173239697541
Ivy | k/sia,@Ivenith_a,2025-02-17T16:34:58.000Z,False,"Waalaikumsalam... Innalilahi wa innailaihi raji'un...

Post sebelumnya sakit DBD yaa..? Kamu bukan moots, tapi semoga kamu semua amal ibadah kamu diterima disana yaaa.... 

Untuk keluarga, aku peluk jauh yaa",0,0,4,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1879201262279049217/CSImTExD_normal.jpg,https://x.com/Ivenith_a/status/1891526765379559628,tweet_id:1891526765379559628
Faizal,@zalkad,2025-02-17T15:48:26.000Z,False,"Innalillahi wa innailaihi rajium, post sebelumnya sakit DBD. Semoga Allah SWT memberi tempat yang terbaik, keliatannya lagi semangat-semangatnya belajar untuk masuk perguruan tinggi, tapi Allah berkehendak lain. Semoga Husnul Khotimah.",0,0,0,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1924143252363522048/uRSwvLeG_normal.jpg,https://x.com/zalkad/status/1891515055025357147,tweet_id:1891515055025357147
Mia_,@LalalaMia10,2025-02-17T14:04:17.000Z,False,"Lagi musim kah, kok akhir akhir ini banyak yg sakit DBD 

Huaa semoga cepat pulih kak",0,0,0,46,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1838807657056210944/lMKL0rzQ_normal.jpg,https://x.com/LalalaMia10/status/1891488845805335034,tweet_id:1891488845805335034
Adito Maulana,@AditoReds,2025-02-17T12:38:32.000Z,False,"aku pernah kena dbd juga dirawat 5 hari di rs, intinya harus banyak minum, banyak makan dan banyak istirahat, minum madu murni juga perlu yang penting banyak asupan. Kalau trombonya dah mulai naik dah boleh keluar dari rumah sakit kok, semangatt cepet sembuh",1,0,0,224,[],[],[],https://pbs.twimg.com/profile_images/489164098341322752/6kiCqp7a_normal.jpeg,https://x.com/AditoReds/status/1891467267344363847,tweet_id:1891467267344363847
Bicik,@drafthv_,2025-02-17T12:18:34.000Z,False,"bukan mutual gue tapi sedih bgt
anak 2007 udah diambil duluan sama allah semoga husnul khatimah ya kak, aku liat twt dia kayanya dia sakit, yang emang sakit berkelanjutan gitu, gatau jg sih, tpi terahir dia update lagi dirawat krn dbd :( dibawah2 blng transfusi darah jg :(",1,0,2,583,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1841329858804432896/JtS-4bOZ_normal.jpg,https://x.com/drafthv_/status/1891462238952632633,tweet_id:1891462238952632633
Bicik,@drafthv_,2025-02-17T12:15:48.000Z,False,"abis lewat tl kamu udah gaada, apa awalnya karena sakit dbd kak innailaihi wa innailaihi rojiun semoga diampuni seluruh dosa nya yaaa, not my mutuals tapi aku kaget bacanyaa ",1,0,35,20K,[],[],"['\\U0001f97a', '\\U0001fac2', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1841329858804432896/JtS-4bOZ_normal.jpg,https://x.com/drafthv_/status/1891461542857548235,tweet_id:1891461542857548235
Preman Kalem,@preman_kalem,2025-02-17T11:58:12.000Z,False,Sering tranfusi darah. Terakhir kena DBD. Sakit apa ya? Innalillahi wa innaaa ilaihi rojiun,0,0,0,599,[],[],[],https://pbs.twimg.com/profile_images/546311443251884032/w9iYnqny_normal.jpeg,https://x.com/preman_kalem/status/1891457115656474740,tweet_id:1891457115656474740
riman,@geprekpisang18,2025-02-17T11:53:03.000Z,False,"Innalillahi wa inalillari rajiun, tahun kemarin kena DBD dan seminggu di opname. 3 hari demam dan ngga bisa tidur. Ke rumah sakit sendiri dan baru diketahuin trombositnya drop banget",0,0,0,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1377657402569318400/xxV_P1t2_normal.jpg,https://x.com/geprekpisang18/status/1891455817586708872,tweet_id:1891455817586708872
,@naannnssyie,2025-02-17T11:36:37.000Z,False,"Innalillahi wa innailaihi raji’un untuk kakaknyaTepat 1 tahun lalu, aku yg alhamdulillah jarang sakit tbtb hampir meninggal grgr DBD akut dgn segala komplikasi yg terjadi akibat penyebaran virus tsb sampai dirawat di ICU krn kesempatan hidup tinggal 10%

Jaga kesehatan guys",0,0,0,149,[],[],"['\\U0001f979', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1841562909039894528/EKi9nyuW_normal.jpg,https://x.com/naannnssyie/status/1891451684099915973,tweet_id:1891451684099915973
Lmaoo,@gustiiee_,2025-02-17T11:00:14.000Z,False,"sejujurnya, kalo udah ngerasa ciri ciri pola demam yang ga biasa, lebih baik kerumah sakit langsung. 
Ya Allah, untung masih dikasih umur panjang, kemarin kena dbd, masih trauma, sampe mikir "" sekalipun meninggal, setidaknya bisa minta maaf langsung ke ibu "". Al-Fatihah .",1,0,7,2.5K,[],[],['\\U0001f940'],https://pbs.twimg.com/profile_images/1879920372075937792/_rLsN5S8_normal.jpg,https://x.com/gustiiee_/status/1891442527376490637,tweet_id:1891442527376490637
shine,@lkjhgfdshine,2025-02-17T10:50:51.000Z,False,"Ada2 ae, nda pernah sakit tp sekali nya sakit langsung dbd lah, tipes lah, operasi gigi lah‍",0,0,0,38,[],[],"['\\U0001f642', '\\u2194\\ufe0f']",https://pbs.twimg.com/profile_images/1917047344652337152/DoxTVzjj_normal.jpg,https://x.com/lkjhgfdshine/status/1891440166587310340,tweet_id:1891440166587310340
hi my name is?,@FattahSyah13,2025-02-17T10:21:31.000Z,False,"jujur saya langsung ngecek akunnya, beliau kalah dari DBD  innalilahi wa innailaihi rojiun, turut berduka untuk kamu kak walaupun kita ga saling kenal tapi semoga do'a dari kami bisa membantu kakak disana  btw kakak hebat, ditengah sakit nilainya masih bagus ",0,0,39,13K,[],[],"['\\U0001f940', '\\U0001f64f', '\\u2728', '\\u2728', '\\u2728']",https://pbs.twimg.com/profile_images/1889679663892668416/63s8Yw1P_normal.jpg,https://x.com/FattahSyah13/status/1891432784981275056,tweet_id:1891432784981275056
Water Is Life,@XHyunBaim,2025-02-17T10:01:50.000Z,False,Innalillahi wa Inna ilaihi Roji'un Safina semoga Husnul Khotimah Liat statusnya Lg sakit DBD Bberapa HR yg lalu ,0,0,0,657,[],[],"['\\U0001f932\\U0001f3fb', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1846180269788934144/_EF3a8ko_normal.jpg,https://x.com/XHyunBaim/status/1891427831009136786,tweet_id:1891427831009136786
nolii,@wtnbexrutoo,2025-02-17T09:01:12.000Z,False,"gatau ini siapaa not my moots tapi turut berduka cita yaa rest in peaceeaku liat bbrp tweet sblmnya dia sakit dbd gasiee, jaga kesehatan gusy dan sedikit ingfo biar cepet trombosit naik kl dbd ituu minum jus jambu merah, air putih yg bnyak, sama sup angkakk ini ngebantu bgt",7,38,1.6K,219K,[],[],['\\u2764\\ufe0f'],https://pbs.twimg.com/profile_images/1674990166287720448/lgmsqiBm_normal.jpg,https://x.com/wtnbexrutoo/status/1891412573729214820,tweet_id:1891412573729214820
kyo,@myohokyoo,2025-02-16T22:36:51.000Z,False,"Jadi suami gw ketauan selingkuh udah dr 2 minggu lalu dan jatuh sakit dbd smpe 9 hari, sempat rawat inap semingguan.. sebelum dan selama dirawat itu dia mohon diberi kesempatan untuk tobat, putus hubungan sm perempuan2 lain dan memperbaiki hidup krn takut karma ke anak2nya..",3,32,70,9.5K,[],[],[],https://pbs.twimg.com/profile_images/1888127510787026944/JqsZboBe_normal.jpg,https://x.com/myohokyoo/status/1891255450215092326,tweet_id:1891255450215092326
Javanicus,@walangfighter,2025-02-16T07:16:37.000Z,False,"jagalah kesehatan om, lagi musim ini DBD sama sakit mata euuy ...",1,0,2,93,[],[],[],https://pbs.twimg.com/profile_images/1918833519780036608/5-cGSqhb_normal.jpg,https://x.com/walangfighter/status/1891023862571098466,tweet_id:1891023862571098466
ReaganWobly (Free Palestine ),@RidleyWobly,2025-02-16T03:15:27.000Z,False,"Biggest mistake pas orang tua kena kejang Ama dbd, Ndak ngerti waktu kecil itu gw kenapa, malah ketawa ngeliatin orng tua sakit  malah jadi yatim",1,0,0,193,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1839708392841195521/kIqsLGtZ_normal.jpg,https://x.com/RidleyWobly/status/1890963171533291609,tweet_id:1890963171533291609
ahn_doyhee,@ADoyhee,2025-02-16T01:55:32.000Z,False,Iya kak DBD udah habis 5infus semalaman nambah tau Jay juga lagi sakit nyesek banget akuuuuuu hikss semoga dia gak ap apa,1,0,0,55,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1826883682168438784/7mEhrJQW_normal.jpg,https://x.com/ADoyhee/status/1890943061468774681,tweet_id:1890943061468774681
ahn_doyhee,@ADoyhee,2025-02-15T16:50:31.000Z,False,Sedikit cerita.Aku sakit sejak tiga hari lalu badanku panas sampe skrng.aku udh ke RS dn ternyata DBD jadi gak berapa mantau update para 7bujang Tadi liat Kak Dita  sama  kak olip  update kalo Jay itu lagi sakit tapi tetep hadir buat fs smph sesek bat,2,0,2,179,[],"['@preciousjeyi', '@abcdenhaipen']",['\\U0001f972'],https://pbs.twimg.com/profile_images/1826883682168438784/7mEhrJQW_normal.jpg,https://x.com/ADoyhee/status/1890805902153838791,tweet_id:1890805902153838791
Tom,@algosphilia,2025-02-15T15:46:53.000Z,False,"SBY sih.. Sekolah gratis dari sd sampai sma dulu jamannya SBY, pernah juga saya sakit DBD sampai harus dirawat inap di rumah sakit pertamina biayanya gratis karena ada  jamkesmas. Bidik misi itu jamannya SBY kakak saya bisa kuliah nerima bantuan bidik misi sampai lulus.",0,0,38,1.5K,[],[],[],https://pbs.twimg.com/profile_images/1741172899283943424/LktCFUkC_normal.jpg,https://x.com/algosphilia/status/1890789888372408355,tweet_id:1890789888372408355
za,@bbyyygum,2025-02-15T04:57:39.000Z,False,Bisa buat obat sakit dbd juga,0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1714247626470916096/PYcAJnf8_normal.jpg,https://x.com/bbyyygum/status/1890626505161441351,tweet_id:1890626505161441351
lin,@aruoian,2025-02-14T15:59:46.000Z,False,"Valentine today nih udah jomblo, sakit pula. Ovt takut kena dbd soalnya dulu pernah kena trus ciri awalnya sama kek dulu, demam + badan sakit semua + gak napsu makan, ternyata abis minum paracetamol aku baik baik aja tapi keringetan mampus.",0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1921834800479895553/CpntsQSA_normal.jpg,https://x.com/aruoian/status/1890430742737359101,tweet_id:1890430742737359101
k,@bisadibanting,2025-02-14T14:25:25.000Z,False,Randy jagain Lyodra yang sakit DBD? Nyamuknya aja ikut iri! Gimana gak Baper Iklan Soffell kalau couple-nya gemes begini?,0,0,0,207,[],[],[],https://pbs.twimg.com/profile_images/1526871009668005888/pryWMGMK_normal.jpg,https://x.com/bisadibanting/status/1890407000309162348,tweet_id:1890407000309162348
Agatha ✿⚘( ၴႅၴ,@crocodilv,2025-02-14T14:11:11.000Z,False,pas valentine gini malah lihat lyodra sakit DBD dijagain randy martin. aku sama nyamuknya ikutan Baper Iklan Soffell aja deh di pojokan,0,0,0,181,[],[],[],https://pbs.twimg.com/profile_images/1914507368613994498/Y8BG8-M6_normal.jpg,https://x.com/crocodilv/status/1890403418545553819,tweet_id:1890403418545553819
joyibelang3,@joyibelang3,2025-02-14T14:05:45.000Z,False,"jadi senyum sendiri liat lyondra lagi sakit dbd dijagain randy martin, jadi ikutan Baper Iklan Soffell",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1721433658677133313/oUmp2jc5_normal.jpg,https://x.com/joyibelang3/status/1890402048862007348,tweet_id:1890402048862007348
skibiditoilet,@kerasakti013,2025-02-14T14:05:42.000Z,False,"Ngeliat lyodra sakit DBD, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell haha ",0,0,0,121,[],[],"['\\U0001f601', '\\U0001f601', '\\U0001f601']",https://pbs.twimg.com/profile_images/1856378607461117953/Sj73T_K6_normal.jpg,https://x.com/kerasakti013/status/1890402040070734251,tweet_id:1890402040070734251
F,@lovemyself1912,2025-02-14T14:05:37.000Z,False,"Lyodra sakit dbd, yang rawat Randy martin jadi Baper iklan Soffell ini mah. Plis nyamuk jg insecure liat mereka kalau udah berdua cocok bgt.",0,0,1,425,[],[],[],https://pbs.twimg.com/profile_images/1883836732053049344/nvT02BZH_normal.jpg,https://x.com/lovemyself1912/status/1890402017895673912,tweet_id:1890402017895673912
Bunga Ayu,@SiapaDiaya473,2025-02-14T14:03:51.000Z,False,"enak ya jadi lyodra, sakit DBD aja yang jagain randy martin, nyamuknya bakalan ikutan Baper Iklan Soffell haha",0,0,0,135,[],[],[],https://pbs.twimg.com/profile_images/1842909201313771521/H22eyG_x_normal.jpg,https://x.com/SiapaDiaya473/status/1890401572460323298,tweet_id:1890401572460323298
Jikos ᴇx̷z,@jikosaja,2025-02-14T14:01:44.000Z,False,kok sosweet banget liat lyodra sakit dbd yg jagain randy martin jadi makin Baper liat Iklan Soffell muncul terus dimana mana iklannya hehe,0,0,0,127,[],[],[],https://pbs.twimg.com/profile_images/1860626357811920896/Zvax9QGE_normal.jpg,https://x.com/jikosaja/status/1890401040018587719,tweet_id:1890401040018587719
ak_,@gatauuu733,2025-02-14T14:00:57.000Z,False,"si lily sakit DBD, yang jagain randy martin. ini mah bukan cuma nyamuk aja yang Baper Iklan Soffel tapi aku juga ikutan baper  #BaperIklanSoffel",0,0,0,43,['#BaperIklanSoffel'],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1902684925385650176/3gwD8ppv_normal.jpg,https://x.com/gatauuu733/status/1890400844354351123,tweet_id:1890400844354351123
,@pemujataro,2025-02-14T13:58:45.000Z,False,"si lyodra lagi sakit DBD, dijaga sama Randy Martin, eh, nyamuknya juga ikut baper gara-gara iklan Soffell ",0,0,0,183,[],[],"['\\U0001f92d', '\\U0001f602']",https://pbs.twimg.com/profile_images/1550710342451630080/m11KSqFG_normal.jpg,https://x.com/pemujataro/status/1890400290559463767,tweet_id:1890400290559463767
Rianjani03,@rianjani03,2025-02-14T13:57:04.000Z,False,"gua gulung juga nih dunia. meleyot liat lyodra sakit DBD, randy martin yg jaga.  bener2 jadi toping dunia mana kebawa Baper Iklan Soffell seliweran muluu wkwk",0,0,0,101,[],[],[],https://pbs.twimg.com/profile_images/1717548706197860352/tjAKe_XS_normal.jpg,https://x.com/rianjani03/status/1890399865701556615,tweet_id:1890399865701556615
ode,@coreoppa,2025-02-14T13:57:00.000Z,False,"bisa sweett gitu ya, lyodra sakit DBD dijagain randy martin. jangan nyamuk juga ikutan Baper Iklan Soffell",0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1839343083164663808/0pKtWjhL_normal.jpg,https://x.com/coreoppa/status/1890399847909347757,tweet_id:1890399847909347757
shilsav,@shilsave,2025-02-14T13:56:32.000Z,False,"Pas banget nih valentine, bisa kali ya punya pacar kaya randy martin yang setia banget nungguin pacarnya sakit DBD. kumpul dah yang Baper Iklan Soffell hihii",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1691860499447918592/2Mmcr9kc_normal.jpg,https://x.com/shilsave/status/1890399733161574550,tweet_id:1890399733161574550
pasti bisa || fb yah,@23Nuraisyah11,2025-02-14T13:54:25.000Z,False,"randy jagain lyodra yang sakit DBD, ini nanti nyamuknya ikutan Baper Iklan Soffell heheh",0,0,0,113,[],[],[],https://pbs.twimg.com/profile_images/1890413255866347522/rO_1tMas_normal.jpg,https://x.com/23Nuraisyah11/status/1890399200107430191,tweet_id:1890399200107430191
Caca Caccca,@cacca_,2025-02-14T13:54:17.000Z,False,"senyum senyum sendiri liat randy jagain lyodra yg lagi sakit dbd, nyamuk juga ikutan Baper Iklan Soffell ini mah wkwk",0,0,0,63,[],[],[],https://pbs.twimg.com/profile_images/1862828942735859712/sCJ3JCuK_normal.jpg,https://x.com/cacca_/status/1890399165500240121,tweet_id:1890399165500240121
Siha,@hahaha_siha,2025-02-14T13:54:01.000Z,False,"walaupun sakit dbd kayak lyodra ga enak, tapi pengen juga dijagian sama orang kayak randy martin, bener bener deh jadi ikut Baper Iklan Soffell",0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1819728755151052800/ZbVhjy5G_normal.jpg,https://x.com/hahaha_siha/status/1890399096013287765,tweet_id:1890399096013287765
Sisi,@Akuu456,2025-02-14T13:53:53.000Z,False,"Ini sih lyodra sakit DBD, ehh yang randy martin, kalau begini sih si nyamuk ikutan Baper Iklan Soffell sih guys haha",0,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1735936758775459840/f0Bv0PBx_normal.jpg,https://x.com/Akuu456/status/1890399062454665573,tweet_id:1890399062454665573
Rosa,@xrkijw587252,2025-02-14T13:53:33.000Z,False,"Abis liat lyodra sakit DBD terus di jagain randy ko gemes bgt yaa, ga bisa ini ga bisa ikutan Baper Iklan Soffell",0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1699996794162393088/ygZ-k075_normal.jpg,https://x.com/xrkijw587252/status/1890398980124590343,tweet_id:1890398980124590343
ի𝘦𝑙𝑙ዐຮ,@ranijah420,2025-02-14T13:53:14.000Z,False,"di hari kasih sayang cuma liatin pasangan² romantis kayak Iyadra yg sakit DBD, trus yg jagain Randy martin 
kira² nyamuk nya baper ga yaaa ?
Baper Iklan Soffell",0,0,0,31,[],[],"['\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1882062990327128064/67qVnoUQ_normal.jpg,https://x.com/ranijah420/status/1890398900860665958,tweet_id:1890398900860665958
Rojali,@RojaliBotu,2025-02-14T13:52:15.000Z,False,"definisi pasangan serasi, lyodra sakit dbd, yang jagain randy martin, ini mah nyamuknya ikutan Baper Iklan Soffell ..memang randy cowo sejati",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1825523360358690816/tLSIbGYf_normal.jpg,https://x.com/RojaliBotu/status/1890398652482330813,tweet_id:1890398652482330813
