Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Piran,@adoreyungs,2024-06-04T16:05:32.000Z,False,"Bjir ini kaya adik aku waktu di rawat di rs, dia kena dbd trs bilang pup nya berdarah. Udah panik kan takut makin parah  dbd nya, udh bilang ke perawat dan mau dikasih obat segala macem, eh dia baru inget kalau habis dikasih buah naga ",1,0,0,81,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1917397087043624960/6Xijy02M_normal.jpg,https://x.com/adoreyungs/status/1798023290520486335,tweet_id:1798023290520486335
(he/him),@bulepotanx,2024-06-04T15:53:09.000Z,True,"Gwa geleng-geleng, apa hubungannya menekan kasus DBD dengan cara memiskinkan warga?

Orang juga gak mau kena DBD, kali. Dikira peliharaan kali, tuh, nyamuk.",0,0,0,315,[],[],[],https://pbs.twimg.com/profile_images/1913238966863802368/zx9agiiR_normal.jpg,https://x.com/bulepotanx/status/1798020174253297928,tweet_id:1798020174253297928
Bang_Fuad,@BangFuad126,2024-06-04T13:40:50.000Z,False,"Coba kasih tutorial di sosmed dan TV bagaimana seseorang bisa kena denda sebelum diterapkan, Minhttp://dlvr.it/T7p3CgSatpol PP: Denda Rp50 Juta Bagi Warga Jakarta yang Rumahnya Ditemukan Jentik Nyamuk DBD",0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1875525398395863040/uQRAln0I_normal.jpg,https://x.com/BangFuad126/status/1797986873681559847,tweet_id:1797986873681559847
Partono Ahmet Djemat,@Partono_ADjem,2024-06-04T13:29:58.000Z,True,"Perdanya udh lama (2007), bahkan ini pernah berlaku jika ada pelajar yg terkena DBD, sekolahan atau gurunya kena potongan tukin.
Yg terpenting tingkat RT/RW menghimbau lg wilayahnya utk PSN n Jumantik.",2,4,8,909,[],[],[],https://pbs.twimg.com/profile_images/1182521685108387840/ohgZxr9g_normal.jpg,https://x.com/Partono_ADjem/status/1797984138349437195,tweet_id:1797984138349437195
Fabianus,@fabianusfajar,2024-06-04T12:06:40.000Z,False,"Udah tau musim nyamuk DBD kenapa bukan dari pemerintah setempat yg inisiatif melakukan fogging berkala tiap seminggu 1x? 

Cukkk, kl saya tau rumahnya itu nyamuk, udh tak anter pulang naik ojol itu nyamuk biar ga kena denda",0,0,0,291,[],[],[],https://pbs.twimg.com/profile_images/1899643287763300353/2Y-v823t_normal.jpg,https://x.com/fabianusfajar/status/1797963177432600647,tweet_id:1797963177432600647
Abimanyu,@bhanumasta,2024-06-04T11:48:11.000Z,False,Declan rice kena dbd,1,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1928344359570919431/qk41TcoN_normal.jpg,https://x.com/bhanumasta/status/1797958527170019420,tweet_id:1797958527170019420
fyu,@withhruto,2024-06-04T09:36:36.000Z,False,"YaAllaah get well soon yaa, coba minum madu angkak + jambu biji deh, aku minum itu pas kena dbd tiap hari sekali, jus jambunya yg kentel ya ga pake gula dicampur sama madu angkak 2 sendok itu cepet naikin trombositnya  trus lebih gampang pulih",1,0,0,158,[],[],[],https://pbs.twimg.com/profile_images/1891315657406545920/HJQ1DHg4_normal.jpg,https://x.com/withhruto/status/1797925412884115815,tweet_id:1797925412884115815
Sel. | Kinda IA,@shelladday,2024-06-04T08:17:39.000Z,False,"Akuuuu

Keluargaku selalu terbantu berkat Bpjs Ponakanku lebaran lalu kena DBD posisinya ladi mudik (faskes BPJS gak sesuai domisili) tapi karna urgent, ttp ditanganin di IGD. Proses administrasi cuma butuh kartu BPJS sama KTA aja (gaperlu dok lain) dan kita bisa dpt",1,0,0,491,[],[],"['\\U0001f979', '\\U0001f979', '\\U0001f979', '\\U0001f979']",https://pbs.twimg.com/profile_images/1909487689944248320/Kzv8pjX8_normal.jpg,https://x.com/shelladday/status/1797905544717742188,tweet_id:1797905544717742188
Mas Zone,@ZoneVenomWar,2024-06-04T08:07:33.000Z,True,"Pak heru nyari duit gini banget... apa kabar gw, rumah cluster ga ada pagar, punya tanaman di depan rumah, tetangga suka main di depan rumah gw... tetiba kena DBD... terus gw yang disalahin... anaknya main kemana tau emaknya di dalam rumah doang nonton tv",1,0,1,252,[],[],[],https://pbs.twimg.com/profile_images/1718902457416486912/VxpK43Eo_normal.jpg,https://x.com/ZoneVenomWar/status/1797903001707061466,tweet_id:1797903001707061466
GakkkPulanggg,@ojolpetualang_,2024-06-04T05:11:26.000Z,False,"Weh, knp?
Hahati, lg bnyk yg kena DBD",1,0,1,40,[],[],[],https://pbs.twimg.com/profile_images/1753367039132246016/No_3nUMX_normal.jpg,https://x.com/ojolpetualang_/status/1797858680215666983,tweet_id:1797858680215666983
Mufidah,@Mufidah_08,2024-06-04T00:42:34.000Z,False,Kena tipes dilanjut dbd,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1603307313133420544/48Hlnzwv_normal.jpg,https://x.com/Mufidah_08/status/1797791016524959866,tweet_id:1797791016524959866
just keep on secret,@myysafeplacee,2024-06-03T17:44:05.000Z,False,klo gue kena dbd tau lah gara2 siapa,0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1537306277608816641/T-4Z6lQZ_normal.jpg,https://x.com/myysafeplacee/status/1797685703297634473,tweet_id:1797685703297634473
na,@nanaiskana,2024-06-03T14:55:43.000Z,False,"ueueu, same here, 2020 tahun berat aku bgt dr muli sakit kena alergi mata, covid 2x, dbd sosmed yg ak main cmn tiktok biar bisa ketawa2 ",1,0,0,29,[],[],"['\\U0001f62d', '\\U0001f494']",https://pbs.twimg.com/profile_images/1918981772966281216/XR0HNSWX_normal.jpg,https://x.com/nanaiskana/status/1797643329901056223,tweet_id:1797643329901056223
u n a,@odgjay,2024-06-03T14:13:33.000Z,False,Mbaku kena dbd :(,0,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1909971907778387968/38WcbA-y_normal.jpg,https://x.com/odgjay/status/1797632718429458516,tweet_id:1797632718429458516
Geonina Nfs,@NfsGeonina,2024-06-03T13:40:00.000Z,False,"Aku tu udah mix 3 jenis sekarang : sulcra + omez + ranitidine Btw kak, aku baru ketahuan kena mild fatty liver krn abis kena dbd. Dari situ ketahuan sgot dan sgpt aku tinggi, diperkuat sm hasil USG abdomenku tampak ada perlemakan di hati. 

Sedih ga ketulungan",1,0,0,321,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1862828447719903232/DQgUIm5s_normal.jpg,https://x.com/NfsGeonina/status/1797624277736566793,tweet_id:1797624277736566793
Vee,@lndomigoreng,2024-06-03T07:23:27.000Z,False,"Asam lambung nder, kemarin aku juga gitu muntah kuning paitbangetttt, kukira obat yang kuminum keluar, kebetulan pas kena dbd n tipes juga",0,0,0,177,[],[],[],https://pbs.twimg.com/profile_images/1907689152134664192/6le9qr1t_normal.jpg,https://x.com/lndomigoreng/status/1797529515998204253,tweet_id:1797529515998204253
Achyls,@oxychyz,2024-06-03T06:13:19.000Z,False,Sekarang lagi musim dbd ya instansi kesehatan di daerah rumahku juga lagi banyak kena... be careful all,0,0,0,161,[],[],['\\U0001f626'],https://pbs.twimg.com/profile_images/1815014387587137536/UrE8jimj_normal.jpg,https://x.com/oxychyz/status/1797511866752942387,tweet_id:1797511866752942387
,@cheezeuharmony,2024-06-03T06:03:49.000Z,False,"NDERR PLSS AK BARU SEMINGGU LALU KENA DBD JUGAA pas masuk rs lngsg cek sama kyk km trombonya. Trs sm mamah digenjot minum jus daun jambu biji, bnyk minum air putih, dan yg bikin trombo ku naik dlm 2 hari jd 110.000 obat fufang cina",3,1,1,773,[],[],"['\\U0001f62d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1650546681983950851/fs1DnZ7d_normal.jpg,https://x.com/cheezeuharmony/status/1797509473604694501,tweet_id:1797509473604694501
rara 's bangtan,@snoozesmyg,2024-06-03T05:50:59.000Z,False,ya allah plis jangan sampe kena dbd kasian ini mau kerja banting tulang ,0,0,0,65,[],[],"['\\U0001f614', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1871564604759048192/dGn-jZv-_normal.jpg,https://x.com/snoozesmyg/status/1797506246658109582,tweet_id:1797506246658109582
Njar,@Wanjaarrrst,2024-06-03T05:39:11.000Z,False,Kan ga lucu kalo abis pe DBD terus jadi kena ,0,0,0,55,[],[],['\\U0001f60c'],https://pbs.twimg.com/profile_images/1742512697353408512/NY_VK0JA_normal.jpg,https://x.com/Wanjaarrrst/status/1797503275698438344,tweet_id:1797503275698438344
,@bloopbloopxx,2024-06-03T05:34:48.000Z,False,ni konsep frugal living kalo sampe makan sehari2 jg frugal mah malah nyari penyakit. kalo urusan makan buat diri lo sendiri biar bisa berfungsi tubuh lu. adanya kalo makan jg harus frugal lama2 kena tipes atau dbd. amit2,1,0,0,72,[],[],[],https://pbs.twimg.com/profile_images/1928844355495976960/GHeaLOHf_normal.jpg,https://x.com/bloopbloopxx/status/1797502170360844768,tweet_id:1797502170360844768
Kang Retweet,@sukria_afkariza,2024-06-03T04:50:40.000Z,False,QodarullahKena DBD kang,0,0,1,16,[],[],[],https://pbs.twimg.com/profile_images/1805837470954930181/Nz_RAvIw_normal.jpg,https://x.com/sukria_afkariza/status/1797491064913490164,tweet_id:1797491064913490164
Petra,@Petrahuang,2024-06-03T03:51:44.000Z,False,"Iyah, makanya yg kena DBD diminta konsumsi kuah angkak yah Info yg bagus  u/ di share ",0,0,1,17,[],[],"['\\U0001f44d\\U0001f3fb', '\\U0001f44d\\U0001f3fb', '\\U0001f44d\\U0001f3fb', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1257251198274433025/VeDdosJa_normal.jpg,https://x.com/Petrahuang/status/1797476234638852270,tweet_id:1797476234638852270
Aku,@Mas_P4rjo,2024-06-03T03:48:21.000Z,False,"Tahun lalu aku kena DBD, rasanya gak enak banget,  ngedrop banget",1,0,1,20,[],[],[],https://pbs.twimg.com/profile_images/1913804152834260992/wzlEXB_6_normal.jpg,https://x.com/Mas_P4rjo/status/1797475381643231380,tweet_id:1797475381643231380
aidutttt,@aidamaliaa_,2024-06-03T03:35:42.000Z,False,Jujur takut kena DBD krn badan gue pada linuuuuu,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1925417795145310208/aFEEe5PU_normal.jpg,https://x.com/aidamaliaa_/status/1797472199282159661,tweet_id:1797472199282159661
ɪ'ᴍ ᴇʟᴇ,@applepieesy,2024-06-02T20:29:36.000Z,False,kakk jangan sampee... rasanya tuh beneran lemes vgtt tipes aja udh lemes apalagi dbd kak. aku pas blm ketauan kena dbd (ini posisinya aku udh sakit) lagi pengen minum tiba2 jatoh lemess pas dibawa ke rs kena dbd ,0,0,0,63,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1912107598997807104/ANnbhnRw_normal.jpg,https://x.com/applepieesy/status/1797364966141710362,tweet_id:1797364966141710362
DIANA Ph.AGUSTD,@MahdianaJ97834,2024-06-02T17:34:44.000Z,False,"Sakit yh bukan minum obat 1 kali bisa sembuh,aku kena DBD 1 bulan  baru sembuh",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1928457308113440768/diuC0s7V_normal.jpg,https://x.com/MahdianaJ97834/status/1797320961479332201,tweet_id:1797320961479332201
,@yoah,2024-06-02T16:57:13.000Z,False,"[OOT]

Kalian pernah kena dbd? Masa aku belum pernah banget ya",30,1,3,1.4K,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1874650792793378816/94_-zxwT_normal.png,https://x.com/yoah/status/1797311521133080695,tweet_id:1797311521133080695
Yul,@browniescklt_,2024-06-02T15:44:01.000Z,False,"Yang paling diinget usia 4 tahun, dirawat di RS kena DBD terus di kasih uang 100rb+wafer Tango yang gede sama ua ",1,0,0,62,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1743244471171739648/vLOnxKnw_normal.jpg,https://x.com/browniescklt_/status/1797293098730709481,tweet_id:1797293098730709481
Yuyu kang kang,@reyhan1501,2024-06-02T12:25:56.000Z,False,Gak enak badan 3 hari panas dingin Apa kena DBD ,8,0,6,2.5K,[],[],"['\\U0001f643', '\\U0001f643']",https://pbs.twimg.com/profile_images/1899423182270214144/0wHrVr5X_normal.jpg,https://x.com/reyhan1501/status/1797243250551734313,tweet_id:1797243250551734313
mermadeindonesyaaaaa,@gembwotts,2024-06-02T11:56:45.000Z,False,"4harian apa yaa, pas sakit dbd. Boro2 mandi, buat sikat gigi kena air diikit aja ngilu bgttt",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1457644913751846914/XtUHA8sz_normal.jpg,https://x.com/gembwotts/status/1797235905679470991,tweet_id:1797235905679470991
Uhome,@FitriaAinun8,2024-06-02T10:40:22.000Z,False,"dikit,pas kelas 1 SD pernah gundul krna kesirem air panas.trus abis itu kena DBD dan harus di rawat,ternyata kena ke paru paru alhasil lama lagi di rawat.minum obat 3 tahun sangat berkesan buat aku",1,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1814931070649053185/xzRuqhPn_normal.jpg,https://x.com/FitriaAinun8/status/1797216681829482866,tweet_id:1797216681829482866
justyuda,@itsyudaaa,2024-06-02T10:26:19.000Z,False,"Abis prewed kena cikungunya, minimal dbd lah",0,0,0,676,[],[],[],https://pbs.twimg.com/profile_images/1528924435427692545/tPOiIG00_normal.jpg,https://x.com/itsyudaaa/status/1797213147604062333,tweet_id:1797213147604062333
SUROBOYOFESS,@sbyfess,2024-06-02T09:42:04.000Z,True,"-rek dijaga ya rek jangan tidur pas pagi-pagi kalau sekiranya memang kerja malem bisanya tidur pagi diusahakan pakai sofel atau autan gitu, banyak yg kena DBD soalnya nyamuk DB itu kerjanya pas pagi hari.",3,0,6,1K,[],[],[],https://pbs.twimg.com/profile_images/1610997611762446336/d7Xxzlc4_normal.jpg,https://x.com/sbyfess/status/1797202009957044236,tweet_id:1797202009957044236
nawa,@naworneverr,2024-06-02T04:21:22.000Z,False,"twt misleading cuk, my jaw is fine gw kena dbd aja ",0,0,0,802,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1715222007359614976/C-uMALbX_normal.jpg,https://x.com/naworneverr/status/1797121303545319863,tweet_id:1797121303545319863
Tanyarl,@tanyakanrl,2024-06-02T03:06:44.000Z,True,"GUYS HATI-HATI PENYAKIT DBD LAGI MARAKKemaren aku kena DBD, skrg adik aku, dan tetangga aku ada 3 orang yang kena juga.

Selalu jaga kebersihan lingkungan ya! tanyarl",2,0,3,2.2K,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1406236086884462593/KTECvoQx_normal.jpg,https://x.com/tanyakanrl/status/1797102520873230640,tweet_id:1797102520873230640
dzilra,@pickmelahh,2024-06-02T02:44:10.000Z,False,"Gapapa nderr kmu membantu sekali soalny ga semua mknn rumah sakit enak klo gofood lama klo jalan malezzzz, yg nunggu jg pasti cape, keinget dlu kk kena DBD satu minggu nunggu cape jg blm lagi gue kerja untung puny kk satu lagi bisa masak klo ga menangezz",0,0,0,179,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1649133267482996741/yz4tFAAU_normal.jpg,https://x.com/pickmelahh/status/1797096844943913142,tweet_id:1797096844943913142
YoEmbuh,@Opo_Jareee,2024-06-02T01:46:35.000Z,False,"Untuk kakak nya Semoga lekas sembuh ya nder... Aku tahun kmrin juga kena dbd trombosit juga rendah sering mimisan sampai ada cairan merah keluar di kulit gitu. 
Suruh Perbanyak minum angkak sama jus jambu nder. Makannya daging kambing/bebek....",0,0,0,281,[],[],[],https://pbs.twimg.com/profile_images/1420029614760603657/Qn5QOi4b_normal.jpg,https://x.com/Opo_Jareee/status/1797082353212567648,tweet_id:1797082353212567648
nanas,@istrinyascoups,2024-06-02T01:26:03.000Z,False,"Tapi kan emang asepnya nganu banget baunya
Ini juga setauku tetangga desa ada yg kena dbd tapi jauh bgt dari rumahku eh tiba2 aje nih semprot2",1,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1836022863683612672/oJcF3Mjc_normal.jpg,https://x.com/istrinyascoups/status/1797077184429060395,tweet_id:1797077184429060395
nanas,@istrinyascoups,2024-06-02T00:48:32.000Z,False,"Kadang tuh bukan tetangga yg kena dbd, tapi warga desa sebelah trus semuanya langsung fogging, tapi ini lho kayak ga ada orang sakit",1,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1836022863683612672/oJcF3Mjc_normal.jpg,https://x.com/istrinyascoups/status/1797067741020696634,tweet_id:1797067741020696634
byy,@bobagorenng,2024-06-02T00:45:13.000Z,False,"iyaa bangg, makasihh yaaa. alhamdulillahhh udah mendingan. udah sehat. kemarin gak bisa tidur dan udah keluar keringat banyak bangett. udh berjemur jugaa. padahal udh parno nanti takut kena dbd",1,0,1,29,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1899495970033090560/KtHc1SwW_normal.jpg,https://x.com/bobagorenng/status/1797066908606583235,tweet_id:1797066908606583235
nyanya,@penguinonie,2024-06-02T00:31:16.000Z,False,kena dbd sama tipes yang :( aamiin makasih banyaaak,0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1921292866858717184/YmIka9ds_normal.jpg,https://x.com/penguinonie/status/1797063399362441449,tweet_id:1797063399362441449
fit⁷◡̈,@gukkiefit,2024-06-01T17:26:56.000Z,False,"Emg lagi jaman penyakit cikungunyaa yaa,Aku kena cikungunya sampe sebulan kak, sampe takut DBD karena demam tinggi",1,0,0,97,[],[],[],https://pbs.twimg.com/profile_images/1655117073415311362/shd9_fM3_normal.jpg,https://x.com/gukkiefit/status/1796956611371810905,tweet_id:1796956611371810905
anin,@fvcksyitabtyu,2024-06-01T15:59:12.000Z,False,"obat smpe skrg nelen sih tp klo diinfus kls 2 kena dbd sminggu di rs, tiap pagi sblm makan suntik dlu wajib hukumny. cuma sekali nangis grgr disuntik, pas suntik buat cek alergi anjirt nangis meraung di rs campuran sakit perih gatel (kena diagnosa dbd sblm msuk rawat inap)",1,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1643013226211446785/OChrEt_9_normal.jpg,https://x.com/fvcksyitabtyu/status/1796934530466758916,tweet_id:1796934530466758916
Green Doll,@GreenDoll15749,2024-06-01T14:47:21.000Z,False,"Tpi kemaren wktu dia kena dbd, dengan tololnya nih badan brngkt ke rs sendiriannnn buat ngejengukin dia dongg sampe sana ditanya keluarganya, kalo siapanya doi, dhuarrr!! Bingung dah tuh, yaudah lah jawab aja ""adek kelasnya bu""",1,0,0,26,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1796725423281459200/93nQFNFa_normal.png,https://x.com/GreenDoll15749/status/1796916452269990323,tweet_id:1796916452269990323
rara 's bangtan,@snoozesmyg,2024-06-01T14:42:12.000Z,False,aku pasti bakal dapet update dari yoongi yg berharga itu karena.. MALEM INI KU DEMAM TINGGI BJINK GMN DONG TAKUT KENA DBD.. DRTD MUAL ,0,0,0,48,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1871564604759048192/dGn-jZv-_normal.jpg,https://x.com/snoozesmyg/status/1796915153365348614,tweet_id:1796915153365348614
iwed,@ddewwww__,2024-06-01T12:12:24.000Z,False,ada gasi yg abis kena dbd trs jd kena lambung smpe gerak aja sakit bgt rasanya,0,0,0,34,[],[],['\\U0001f623'],https://pbs.twimg.com/profile_images/1820508495994609664/MriL262J_normal.jpg,https://x.com/ddewwww__/status/1796877455330099604,tweet_id:1796877455330099604
maRa,@amararuu,2024-06-01T11:51:45.000Z,False,sampe kena dbd iye,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1905308660278169600/MQOk6dzu_normal.jpg,https://x.com/amararuu/status/1796872257123520552,tweet_id:1796872257123520552
rajan,@estrrranged,2024-06-01T11:38:58.000Z,False,Jaga kesehatan ya nayniy ibuku awalnya gitu malah kena dbd,1,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1839276179770994688/jLjEtpu3_normal.jpg,https://x.com/estrrranged/status/1796869042797793367,tweet_id:1796869042797793367
Dew,@iwbh26_,2024-06-01T10:30:44.000Z,False,"Kelas 1 SD kena DBD panas tinggi sampe mimisan, pucet pasi. Masuk RS bareng Abang (kita berdua kena DBD). Terus pas SMP nyebrang jalan raya Bogor sambil lari pas banget truk gede lewat. Yang kena tas bagian belakang, andai kurang berapa detik aja mungkin badan gw yg kena.",1,0,0,130,[],[],[],https://pbs.twimg.com/profile_images/1877760091966873600/uFOlaT-L_normal.jpg,https://x.com/iwbh26_/status/1796851872114044939,tweet_id:1796851872114044939
dim,@L0IDF0RGER,2024-06-01T10:20:36.000Z,False,NANGIS BANGET GUE YA ALLAH  SEGALA KENA DBD,0,0,0,28,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1926467891030847488/7qNcmLWK_normal.jpg,https://x.com/L0IDF0RGER/status/1796849321708806387,tweet_id:1796849321708806387
