Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
detikcom,@detikcom,2024-03-27T04:29:00.000Z,True,DBD bisa diobati dengan perawatan medis konvensional maupun herbal. Berikut adalah obat herbal yang bisa membantu mengatasi gejala DBD.,0,0,2,2.5K,[],[],[],https://pbs.twimg.com/profile_images/1888546820974051328/tnM9DhBs_normal.jpg,https://x.com/detikcom/status/1772843237310636104,tweet_id:1772843237310636104
Radio PRFM,@PRFMnews,2024-03-27T03:02:57.000Z,True,"Kasus DBD di Kota Bandung Naik, Dinkes: Ada Perbedaan Gejala Pasien Demam Berdarah Kini dan Dulu",0,1,2,1.2K,[],[],[],https://pbs.twimg.com/profile_images/1854686506402951168/NCi7I7n7_normal.jpg,https://x.com/PRFMnews/status/1772821584681832679,tweet_id:1772821584681832679
,@vienettabrownis,2024-03-27T01:25:05.000Z,False,"Beneran mantulita nderrrr, kemaren kaka aku juga kena gejala dbd pake ini. Tp kalo apotek sini bisa beli satuan nder",0,0,0,98,[],[],[],https://pbs.twimg.com/profile_images/1835125223060049920/ONus97Ac_normal.jpg,https://x.com/vienettabrownis/status/1772796953874825591,tweet_id:1772796953874825591
Radio PRFM,@PRFMnews,2024-03-26T23:46:42.000Z,True,"Waspada DBD, Dinkes Kota Bandung Ada Gejala Baru pada Pasien DBD",0,0,0,736,[],[],[],https://pbs.twimg.com/profile_images/1854686506402951168/NCi7I7n7_normal.jpg,https://x.com/PRFMnews/status/1772772195917570315,tweet_id:1772772195917570315
beritainspiratif.com,@beritainspirat1,2024-03-26T19:19:25.000Z,False,Penting Dipahami! Gejala DBD Sekarang Tidak Ada Tanda Bintik Merah,0,0,0,136,[],[],[],https://pbs.twimg.com/profile_images/978104716050628608/OYPlPjzL_normal.jpg,https://x.com/beritainspirat1/status/1772704929745911887,tweet_id:1772704929745911887
,@Rmoonchld,2024-03-26T17:00:46.000Z,False,"Eh sumpah ini manjur pol, aku di rawat kenak tipes+gejala dbd 2 hari setelah minum dibolehin pulang we sama dokter",0,0,0,109,[],[],[],https://pbs.twimg.com/profile_images/1417710877160050689/e367DSlc_normal.jpg,https://x.com/Rmoonchld/status/1772670036773122092,tweet_id:1772670036773122092
gerl,@matchatastic,2024-03-26T16:21:01.000Z,False,Gw abis sidang sakit gejala dbd minum ini. 3-5 harian lahya pulih.  https://x.com/convomf/status/convomf/status/1772624641330135476…,2,0,0,229,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1900862669131051015/PkYwnIw3_normal.jpg,https://x.com/matchatastic/status/1772660033580318862,tweet_id:1772660033580318862
Kompas.com,@kompascom,2024-03-26T16:14:19.000Z,True,Terjadi perbedaan gejala penyakit demam berdarah (DBD) dulu dan sekarang dalam mayoritas kasus DBD di Kota Bandung. http://dlvr.it/T4fBwC,0,3,2,3.2K,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1772658347462058465,tweet_id:1772658347462058465
Dara,@ayudiadara,2024-03-26T09:47:30.000Z,False,"Iiiiii kok demam yaa, parno bgt lagi banyak yg dbd soalnya huhu smg cuma gejala radang aja karena minum es terus selama ramadhan",0,0,0,169,[],[],"['\\U0001f923', '\\U0001f972']",https://pbs.twimg.com/profile_images/1668949846462722051/DfUTThw1_normal.jpg,https://x.com/ayudiadara/status/1772561004242809287,tweet_id:1772561004242809287
San,@sansan_3110,2024-03-26T09:03:00.000Z,False,"Arhan kata nya DBD, manager Timnas juga bilang pemain yang sakit gejala nya trombosit turun , biasa nya DBD kalau gini. Kalau benar DBD, penularan nya kan dari nyamuk bukan dari manusia.",0,0,0,270,[],[],[],https://pbs.twimg.com/profile_images/1904402282386763776/ntvdmF-w_normal.jpg,https://x.com/sansan_3110/status/1772549804746252581,tweet_id:1772549804746252581
sokoguru,@sokoguruid,2024-03-26T07:43:24.000Z,False,"Terjadi Perbedaan Gejala Demam Berdarah Dengue (DBD), Ini Penjelasannya!

Mayoritas kasus DBD yang belakangan terjadi di Kota Bandung muncul dengan gejala yang berbeda dengan DBD dari gejala BDB pada umumnya.https://sokoguru.id/ide/terjadi-perbedaan-gejala-demam-berdarah-dengue-dbd-ini-penjelasannya…",0,0,0,123,[],[],[],https://pbs.twimg.com/profile_images/1909809171513638912/vT-nBN_r_normal.jpg,https://x.com/sokoguruid/status/1772529771051897068,tweet_id:1772529771051897068
Puskesmas Taman Sari Jakarta Barat,@PuskesTamanSari,2024-03-26T07:32:10.000Z,False,"Yuk kenali penularannya, tanda dan gejala, serta penanganannya. Cegah DBD dengan 3M Plus, Jumantik Mandiri dan Teknologi Wolbachia#cegahdbd #jumantikmandiri #wolbachia",0,0,0,82,"['#cegahdbd', '#jumantikmandiri', '#wolbachia']",[],[],https://pbs.twimg.com/profile_images/1816725921388462085/HYUPbcSX_normal.jpg,https://x.com/PuskesTamanSari/status/1772526944887996516,tweet_id:1772526944887996516
Prokopim Kota Bandung,@halo_bandung,2024-03-26T06:38:19.000Z,False,Jangan lupa share dan save informasi ini ya wargi Bandung agar kita dapat mendeteksi sedini mungkin gejala DBD #AyoCegahDBD #GejalaDBD #DemamBerdarahDengue,0,0,0,89,"['#AyoCegahDBD', '#GejalaDBD', '#DemamBerdarahDengue']",[],"['\\U0001f60a', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1718560696877899776/qTbeTg9r_normal.jpg,https://x.com/halo_bandung/status/1772513392781111369,tweet_id:1772513392781111369
Prokopim Kota Bandung,@halo_bandung,2024-03-26T06:38:18.000Z,False,"Wargi Bandung saat ini wabah Demam Berdarah sedang marak terjadi, maka dari itu kita harus mengenal gejala saat terkena Demam Berdarah Dengue (DBD). 

Kali ini mimin akan bagikan gejala yang dirasakan saat terkena DBD.",1,1,1,245,[],[],[],https://pbs.twimg.com/profile_images/1718560696877899776/qTbeTg9r_normal.jpg,https://x.com/halo_bandung/status/1772513388855443751,tweet_id:1772513388855443751
CNN Indonesia,@CNNIndonesia,2024-03-26T06:20:49.000Z,True,"DBD Tak Selalu Demam, Ini Gejala yang Harus Diwaspadai",1,0,2,2.2K,[],[],[],https://pbs.twimg.com/profile_images/669793728970682369/CaHHKPMc_normal.png,https://x.com/CNNIndonesia/status/1772508989412008280,tweet_id:1772508989412008280
Ted Investigasi.org,@TedInvestigasi,2024-03-26T04:00:52.000Z,True,Kebetulannya gejala utama DBD yaitu trombositopenia juga adalah efek samping terbukti dan umum dari vaksin tetes Polio ,0,0,1,134,[],[],['\\U0001f609'],https://pbs.twimg.com/profile_images/1614076331146489856/YI75erTn_normal.jpg,https://x.com/TedInvestigasi/status/1772473772156629235,tweet_id:1772473772156629235
PPID SRAGEN,@ppid_sragen,2024-03-26T02:45:22.000Z,False,"#SobatPPID di tengah masa pandemi Covid-19, kita tetap harus waspada terhadap DBD.  Kenali gejala awalnya, pahami bagaimana cara pertolongan pertamanya, dan mari cegah DBD dengan 3M Plus.  #WaspadaDBD",0,0,1,83,"['#SobatPPID', '#WaspadaDBD']",[],[],https://pbs.twimg.com/profile_images/828476099910787072/sa_vVggV_normal.jpg,https://x.com/ppid_sragen/status/1772454770793423125,tweet_id:1772454770793423125
nisa,@redzlilac,2024-03-26T02:26:56.000Z,True,kalo trombosit turun gejala DBD dong,0,0,0,191,[],[],[],https://pbs.twimg.com/profile_images/1822828748359741440/hY4Zwypx_normal.jpg,https://x.com/redzlilac/status/1772450132421660875,tweet_id:1772450132421660875
Rorie,@rorietome,2024-03-25T18:53:55.000Z,False,"Aku udah gede, umur kepala dua. Tapi pernah suatu hari aku sakit demam, darah rendah kambuh, aku nangis + meracau ga jelas (kalo sakit otakku emang error)

Tengah malem aku bangun, ternyata ayahku jagain aku samping kasur. Katanya kalo aku ada gejala dbd biar sigap dilariin ke rs",3,0,3,377,[],[],[],https://pbs.twimg.com/profile_images/1920487853122863104/4TCkQ9Rv_normal.jpg,https://x.com/rorietome/status/1772336127057219979,tweet_id:1772336127057219979
Myffin,@8Djourmlyh,2024-03-25T16:28:21.000Z,False,"Tmn kantor gue jumat sakit pusing demam doang, Minggu nya msuk IGD gejala awal tyfus, trus ngerambah ke DBD gais. Kalian kudu jaga kesehatan yahh",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1742979844709982208/FH1B5mfR_normal.jpg,https://x.com/8Djourmlyh/status/1772299491023986859,tweet_id:1772299491023986859
PPID SRAGEN,@ppid_sragen,2024-03-26T02:45:22.000Z,False,"#SobatPPID di tengah masa pandemi Covid-19, kita tetap harus waspada terhadap DBD.  Kenali gejala awalnya, pahami bagaimana cara pertolongan pertamanya, dan mari cegah DBD dengan 3M Plus.  #WaspadaDBD",0,0,1,83,"['#SobatPPID', '#WaspadaDBD']",[],[],https://pbs.twimg.com/profile_images/828476099910787072/sa_vVggV_normal.jpg,https://x.com/ppid_sragen/status/1772454770793423125,tweet_id:1772454770793423125
Mami Berhitung,@hannaaadulset,2024-03-25T15:50:35.000Z,False,"TW // weight
Aku pernah ada di masa makan banyak susah naik berat badannya. Terus aku gejala DBD, sama dokter dikasih obat yg efeknya kaya naikin berat badan. Sejak itu berat aku ga pernah balik lagi ke berat yg susah naik itu. Berat aku jadi gampang naik tapi gampang juga turun.",1,0,0,223,[],[],[],https://pbs.twimg.com/profile_images/1894028113451065344/FJSKTqSw_normal.jpg,https://x.com/hannaaadulset/status/1772289988664623579,tweet_id:1772289988664623579
dey 𐙚,@pittythingss,2024-03-25T15:47:10.000Z,False,gejala dbd,0,0,0,32,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1772831013116502016/vNtJ7jxr_normal.jpg,https://x.com/pittythingss/status/1772289129851539545,tweet_id:1772289129851539545
medcom_id,@medcom_id,2024-03-25T13:00:01.000Z,True,Tanda dan gejala seseorang terkena DBD berbeda-beda diantara usia bayi anak ataupun dewasa.#Gejala #DBD #Anak #MedcomId,0,1,3,12K,"['#Gejala', '#DBD', '#Anak', '#MedcomId']",[],[],https://pbs.twimg.com/profile_images/1876925106825703424/PaeiZjal_normal.jpg,https://x.com/medcom_id/status/1772247064623059291,tweet_id:1772247064623059291
Leopurwanto | #ONTIME for #Cakrawala,@Leopurwanto4,2024-03-25T11:51:36.000Z,False,"Dulu pernah kena, gejala mirip kayak flu tulang.. demam dan sendi2 tulang kerasa ngilu.
Sebenernya 11 12 sama DBD, wajib langsung cek dokter aja kalo ada gejala demam begitu.",0,0,0,72,[],[],[],https://pbs.twimg.com/profile_images/1868155296469909504/VOkN-W8V_normal.jpg,https://x.com/Leopurwanto4/status/1772229845529055687,tweet_id:1772229845529055687
HOPE,@joeeng14,2024-03-25T08:33:29.000Z,False,"Hemmm,,, tp g ada gejala kek DBD kan?
Oke bnyak"" istraht dan minum obat sesuai yg di anjurkan,, 
Jgn lp pasang cool fever kalau panasnya naik",1,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1905619224376320000/sz0M16Q8_normal.jpg,https://x.com/joeeng14/status/1772179990810857600,tweet_id:1772179990810857600
SINDOnews,@SINDOnews,2024-03-25T08:30:00.000Z,True,"Ini dia gejala-gejala DBD yang harus kamu ketahui, waspadai 10 tanda ini!",0,0,1,144,[],[],[],https://pbs.twimg.com/profile_images/1657283286463582209/-8HSjERq_normal.jpg,https://x.com/SINDOnews/status/1772179113606013150,tweet_id:1772179113606013150
Dedel,@Dellana246,2024-03-25T05:10:44.000Z,False,"Halo kakak. Alhamdulillah masih sehat, meski banyak yg kena gejala DBD",1,0,0,157,[],[],[],https://pbs.twimg.com/profile_images/1893964521225478145/wsz9vM7m_normal.jpg,https://x.com/Dellana246/status/1772128964082901313,tweet_id:1772128964082901313
Puskesmas Janti Care,@janticare,2024-03-25T01:16:52.000Z,False,Apabila orang-orang disekitar anda mengalami gejala DBD segera periksa ke fasilitas kesehatan terdekat ya!,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1653615100325138433/voL04xIZ_normal.jpg,https://x.com/janticare/status/1772070110980645119,tweet_id:1772070110980645119
Dedel,@Dellana246,2024-03-25T01:13:04.000Z,False,Inalillahi. Sekarang banyak banget penyakit. Di daerahku pada kena gejala DBD dan muntaber ,0,0,0,76,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1893964521225478145/wsz9vM7m_normal.jpg,https://x.com/Dellana246/status/1772069154251575762,tweet_id:1772069154251575762
𝒙𝒚𝒎✰⋆,@ekorKomet_,2024-03-24T21:09:05.000Z,False,"Keponakan sama sepupu ku awal puasa demam tinggi awalnya kata dokter maag tpi makin lama keluar gejala DBD sampe semingguan, tpi skrng mereka Alhamdulillah udh sehat https://x.com/convomf/status/convomf/status/1771889902688649706…",1,0,0,159,[],[],[],https://pbs.twimg.com/profile_images/1890752572157464576/KdqZPnP8_normal.jpg,https://x.com/ekorKomet_/status/1772007752421855247,tweet_id:1772007752421855247
.,@altalunalbr,2024-03-24T17:34:33.000Z,False,"bulan lalu adek gua kena gejala tipes dan dbd. demam ga kelar-kelar sebelum akhirnya dirawat. alhamdullah cuma dirawat 3 hari, sekarang sehat",1,0,0,203,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1846155718338269185/V-E1XZgJ_normal.jpg,https://x.com/altalunalbr/status/1771953764762619998,tweet_id:1771953764762619998
SINDOnews,@SINDOnews,2024-03-24T16:20:00.000Z,True,"Gejala DBD Tak Selalu Bintik Merah, Waspadai 10 Tanda Ini",0,0,0,364,[],[],[],https://pbs.twimg.com/profile_images/1657283286463582209/-8HSjERq_normal.jpg,https://x.com/SINDOnews/status/1771935002626003428,tweet_id:1771935002626003428
reenn,@byhanbins,2024-03-24T13:26:55.000Z,False,"demam aku udah turun huhuhu kemarin sampe 39,3derajat dan masuk gejala dbd. kalo sampe selasa masih tinggi, bakalan tes lab dan bisa positif dbd",2,0,0,179,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1861783361368489984/e6b7S_5C_normal.jpg,https://x.com/byhanbins/status/1771891444586106982,tweet_id:1771891444586106982
adekpemarah,@gerahbangett,2024-03-24T11:52:28.000Z,False,"temankuu sweet bgt aku kena gejala dbd trus di anterinnya jus jambu dan jambu batu, biar cpt sembuh ktny hujan hujan pdhl rumahnya jauhh,, syg bgt ahh",0,0,0,60,[],[],"['\\U0001f97a', '\\U0001faf6\\U0001f3fb', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1894268626934329344/h5wWqduD_normal.jpg,https://x.com/gerahbangett/status/1771867677025259820,tweet_id:1771867677025259820
Kompas.com,@kompascom,2024-03-23T09:02:34.000Z,True,Penyakit demam dengue dan DBD memiliki gejala yang mirip namun tingkat keparahan berbeda. http://dlvr.it/T4VNmZ,0,1,2,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1771462530441093535,tweet_id:1771462530441093535
t.yudehi,@t_yudehis,2024-03-23T05:52:52.000Z,False,"Gw seminggu panas dingin, ternyata gejala dbd. Untung g sampe parah. ",6,1,1,421,[],[],['\\U0001fae3'],https://pbs.twimg.com/profile_images/1851300508545564672/vCMIQ7xo_normal.jpg,https://x.com/t_yudehis/status/1771414790587736208,tweet_id:1771414790587736208
29/02.,@febellingham,2024-03-23T04:44:32.000Z,False,"Semoga cuman demam/meriang biasa, cukup minum Paracetamol + vitamin udah bisa kembali sehat. Bukan gejala DBD ataupun DBD.",0,0,2,3.3K,[],[],[],https://pbs.twimg.com/profile_images/1921028182083244032/6z75S4Qp_normal.jpg,https://x.com/febellingham/status/1771397596109770876,tweet_id:1771397596109770876
Kompas.com,@kompascom,2024-03-23T04:03:07.000Z,True,"Bintik di bagian tubuh tertentu menjadi salah satu gejala demam berdarah dengue (DBD). Agar tak keliru dengan penyakit lain, ini ciri-ciri bintik DBD. http://dlvr.it/T4Tz2H",0,0,3,1.6K,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1771387172127654264,tweet_id:1771387172127654264
Solopos,@soloposdotcom,2024-03-22T15:19:14.000Z,False,"Dear Ortu, Kenali Gejala DBD pada Anak sebelum Terlambat https://lifestyle.solopos.com/dear-ortu-kenali-gejala-dbd-pada-anak-sebelum-terlambat-1888752?utm_source=dlvr.it&utm_medium=twitter…",0,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1413760820329160706/CKkyNwd5_normal.jpg,https://x.com/soloposdotcom/status/1771194935070560456,tweet_id:1771194935070560456
Azril,@azril_101,2024-03-22T09:50:49.000Z,False,Kena gejala DBD,1,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1911700045008666624/ryhaN-45_normal.jpg,https://x.com/azril_101/status/1771112284968059117,tweet_id:1771112284968059117
"Pekerja ""Keras""",@tapi_bengkok,2024-03-22T09:28:26.000Z,False,"aku beberapa kali kena DBD, 1 msh gejala n 1 positif. jus jambu mmg bs naikkan trombosit. tp baiknya dmnum kalau g da efek mual dan beberapa hari setelah gejala yg bner2 tlihat. krn kl sblm itu bs cm sementara efeknya",0,0,0,166,[],[],[],https://pbs.twimg.com/profile_images/1616928299888029696/PMAvwwcP_normal.jpg,https://x.com/tapi_bengkok/status/1771106654358012011,tweet_id:1771106654358012011
Bisnis.com,@Bisniscom,2024-03-22T02:09:04.000Z,True,"Gejala DBD pada Anak, Orang Tua Wajib Tahu",0,0,0,266,[],[],[],https://pbs.twimg.com/profile_images/1598573955513692160/leorpOyo_normal.jpg,https://x.com/Bisniscom/status/1770996084359475387,tweet_id:1770996084359475387
Sei87,@Seiren87,2024-03-21T15:49:24.000Z,False,"Udaaah, sempet curiga dbd tapi pas tes darah, aman. Ama dokternya cuma  disarankan minum suplemen biar boost tensi. 2 minggu kemudian sembuh sendiri . Sekarang deketan sama orang pilek bentar aja langsung gejala gitu besoknya.. Tapi untungnya masih aman",1,0,0,108,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1325485152189870080/RfoYHTav_normal.jpg,https://x.com/Seiren87/status/1770840139045966193,tweet_id:1770840139045966193
li 𖧁୧ kinda ia,@louvdenai,2024-03-21T14:38:20.000Z,False,"semoga bukan gejala dbd yaa, cepet sembuhh beb",1,0,0,106,[],[],"['\\U0001f979', '\\U0001f497']",https://pbs.twimg.com/profile_images/1910361446954975232/5WPpz6Wu_normal.jpg,https://x.com/louvdenai/status/1770822255422935509,tweet_id:1770822255422935509
ayanggg,@m0odyasked,2024-03-21T14:34:38.000Z,False,"aku takut kamu kena gejala tipes atau dbd,cek ke dokterr mpee",1,0,0,82,[],[],[],https://pbs.twimg.com/profile_images/1853079650479771650/kdEelx7S_normal.jpg,https://x.com/m0odyasked/status/1770821324774003194,tweet_id:1770821324774003194
ꦄꦩꦶꦤꦩꦺꦴꦮ꧀,@aminamow,2024-03-21T13:43:05.000Z,False,"Smoga ini cm gejala doang ga dbd beneran, males sakit ih tar utang gua banyak",0,0,0,195,[],[],[],https://pbs.twimg.com/profile_images/1909245063902941184/TMlS5iaM_normal.jpg,https://x.com/aminamow/status/1770808352022405617,tweet_id:1770808352022405617
비아 Via,@hellodeobi,2024-03-21T13:06:03.000Z,False,"Comeback kali ini rasanya kurang totalitas. Awalnya ku pikir ""ahh ini maturity kah? yg cuma dger oh gini trs udh lanjut kesibukan rl"" trnyata cb kali ini ketambahan kena gejala dbd (msh blm fix krn bsk hrs cek lab lg) dan ini hari ke 4 ku bed rest total stlh kmren msuk ugd.",19,0,0,774,[],[],[],https://pbs.twimg.com/profile_images/1784504093563834368/tpzaiog3_normal.jpg,https://x.com/hellodeobi/status/1770799029036745210,tweet_id:1770799029036745210
Pemprov DKI Jakarta,@DKIJakarta,2024-03-21T09:50:46.000Z,True,"Sobat Jakarta, lagi musim Demam Berdarah Dengue (DBD), nih! Bagaimana cara membedakan ruam yang diderita termasuk gejala DBD atau bukan? Yuk, kenali tandanya!

Selalu ingat 3M Plus ya, Sobat Jakarta! Menguras tempat penampungan air, menutup bak/ember/kolam penampungan air, dan",2,2,3,2.3K,[],[],[],https://pbs.twimg.com/profile_images/1066919559263793154/Z3cRM9F__normal.jpg,https://x.com/DKIJakarta/status/1770749886473932987,tweet_id:1770749886473932987
depi,@vhytagoras95,2024-03-21T09:37:53.000Z,False,"meriang sedikit 
tbtb gejala dbd ",1,0,0,178,[],[],['\\U0001f921'],https://pbs.twimg.com/profile_images/1810656645338497024/EmgDUjLI_normal.jpg,https://x.com/vhytagoras95/status/1770746644767629749,tweet_id:1770746644767629749
♡,@nouveunew,2024-03-21T06:26:08.000Z,False,"Cukup gemes karena gue dengan pengetahuan medis terbatas aja tau gitu loh demam naik turun tuh gejala DBD  

Gue heran kenapa bidannya ga nyuruh rujuk ke RS kalo emang ada indikasi penyakit yg lebih parah, bayangin kalo kaka gue puas dengan diagnosis itu",1,0,0,84,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1765274666099519488/8o_QtdMf_normal.jpg,https://x.com/nouveunew/status/1770698389371416804,tweet_id:1770698389371416804
Kementerian Kesehatan RI,@KemenkesRI,2024-03-21T02:55:19.000Z,True,"DBD disebabkan oleh gigitan nyamuk aedes aegypti yang membawa virus dengue

Setelah digigit, umumnya gejala klinis akan muncul 10-15 hari setelah digigit

Seperti apa gejalanya?",2,1,1,598,[],[],[],https://pbs.twimg.com/profile_images/1754511736122863616/yTnsuzzE_normal.jpg,https://x.com/KemenkesRI/status/1770645333107970421,tweet_id:1770645333107970421
