Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Tata REST,@hyskjhn_,2023-12-17T03:12:36.000Z,False,siapa yg malemnya main2 terus besok nya sakit demam tinggi?? aku aku ,0,0,0,45,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1866600271255867392/qqbRaVDX_normal.jpg,https://x.com/hyskjhn_/status/1736222836350767395,tweet_id:1736222836350767395
alv,@likeanastronot_,2023-12-17T03:12:09.000Z,False,"Dari kemaren becandaan hot girls, sekarang demam tinggi beneran ",0,0,0,160,[],[],"['\\U0001f600', '\\u261d\\U0001f3fb']",https://pbs.twimg.com/profile_images/1895126363658506240/pcoK6SeX_normal.jpg,https://x.com/likeanastronot_/status/1736222725436531130,tweet_id:1736222725436531130
146 cm,@mamaYoanna,2023-12-17T02:46:13.000Z,False,"panas tinggi naik turun dari jumat tiap makan muntah mulu sampe muntah kuning aja kepikiran dede didalam perut gimana, tp badan juga sakit. nangis2 nelpon mama, paksu sigap selalu ga tidur ngejagain takut demam naik lagi. sangat bersyukur hari ini udah baik2 aja.",0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1768125712807219200/gcl8WI-8_normal.jpg,https://x.com/mamaYoanna/status/1736216197912502322,tweet_id:1736216197912502322
Niken.,@jaessamine,2023-12-17T02:26:35.000Z,False,"menurut gue itu gejala demam tinggi sih, Abah :(",0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1740948369940557824/51WkmtmJ_normal.jpg,https://x.com/jaessamine/status/1736211258284925065,tweet_id:1736211258284925065
Rel,@DongMin_ie,2023-12-17T01:57:29.000Z,False,Aaaah semalem sanha tayang dikbs korea ya?:( sedih banget gua gak tau gara2 seharian gua demam tinggi:(((((,2,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1849360086801805312/_4b-ZC4i_normal.jpg,https://x.com/DongMin_ie/status/1736203934476489160,tweet_id:1736203934476489160
ARKNIGHTSFESS COMIFURO THREAD,@arknightsfess,2023-12-16T23:52:50.000Z,False,akan mengecupnya dengan penuh semangat.... Banyak...... Chu....... chuu....... Diamante.......... Heinz........... Cepat datang.............. Lelaki pujaanmu sudah melemah Setiap minggu dia bisa demam tinggi............. Cepat...........!!!!!!!!!!!!,0,0,3,230,[],[],[],https://pbs.twimg.com/profile_images/1907748021988896769/G3EClDkY_normal.jpg,https://x.com/arknightsfess/status/1736172563561349627,tweet_id:1736172563561349627
Aul,@auliasabillaa,2023-12-16T22:53:40.000Z,False,"Aku kmrn diajak nonton ini dan berasa lagi mimpi pas demam tinggi  film 2 jam tapi 1,5 jamnya tidur. Kayaknya aku emang kurang cocok aja sih sama ghibli (?)",0,0,0,233,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1841344131639238656/eFGkhqIC_normal.jpg,https://x.com/auliasabillaa/status/1736157674667118806,tweet_id:1736157674667118806
americano ice,@Enigma_lima,2023-12-16T20:11:47.000Z,False,"Gini nih tiap demam tinggi halunya aneh""",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1744057395159138304/lpnJ-n_9_normal.jpg,https://x.com/Enigma_lima/status/1736116934821990724,tweet_id:1736116934821990724
,@suksmaton,2023-12-16T18:38:13.000Z,False,kasian bgt liat pcrku demam tinggi:(,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1781883965676363776/LdnXK3Vb_normal.jpg,https://x.com/suksmaton/status/1736093390117466151,tweet_id:1736093390117466151
,@blankspacefull,2023-12-16T17:56:53.000Z,False,"kebangun buat minum obat jam segini, bangun2 tangan dipegangin sm arya.. so sweet amat kakaknya demam tinggi dijagain",0,0,0,31,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1535812630832590848/BqCJRj6M_normal.jpg,https://x.com/blankspacefull/status/1736082986368700705,tweet_id:1736082986368700705
ZAFERINO Singhania,@beautypowerfull,2023-12-16T17:51:12.000Z,False,Pisan lah oyen y sampai demam tinggi ,1,0,0,5,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1840949196352077825/eyqpQ4jJ_normal.jpg,https://x.com/beautypowerfull/status/1736081555007914004,tweet_id:1736081555007914004
nissy,@nissynnc,2023-12-16T16:20:09.000Z,False,"senin kmrn dari Bali nyampe rmh jam 1 pagi. di capek2nya itu mesti mikirin selasa meeting dari jam 10-6sore. rabu demam tinggi + cek kedokter taunya kena ispa. kamis wfh, jumat maksain ngantor & berakhir sabtu ini tepar lagi. besok? minggu ku supervisi",0,0,0,194,[],[],['\\U0001f44d\\U0001f3fb'],https://pbs.twimg.com/profile_images/1820752501248819202/hn2_xoJl_normal.jpg,https://x.com/nissynnc/status/1736058640967270444,tweet_id:1736058640967270444
𝓝𝓪𝓽 𝓜𝓪𝓵𝓯𝓸𝔂,@RheaBlessing,2023-12-16T16:16:58.000Z,False,"Introvert like me bawa pulang temen pas ngevent sebuah anugerah terbaik. 
Ketemu  kek bersyukur bgt, ngereog ku jd ada temennya. 
Drama bgt td pagi sempet demam tinggi, pulang dr matos pun sempet muntah2. 
Tp aku seneng. Sorry for low quality photos. ",1,3,1,360,[],['@mapyoodz'],"['\\U0001f97a', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1886362491657285633/pzKPItJD_normal.jpg,https://x.com/RheaBlessing/status/1736057843428761913,tweet_id:1736057843428761913
,@nekonomami,2023-12-16T16:09:53.000Z,False,gue demam tinggi 6 hari tapi masih kerja keras buat lu pada bjroootttt  ,1,0,0,35,[],['@NCTsmtown_127'],"['\\U0001f624', '\\U0001f623', '\\U0001f915', '\\U0001f637']",https://pbs.twimg.com/profile_images/1919647516645326849/qIrYMv0D_normal.jpg,https://x.com/nekonomami/status/1736056059146670346,tweet_id:1736056059146670346
berries,@wdytboutdat,2023-12-16T15:49:02.000Z,False,"and you know what? saat gue SD, gue ngerasain kalo diri gue ini sakit, gue demam, suhu gue tinggi dan lemes. tapi ditanya, ""pusing nggak?"" dan gue jawab ""nggak."" maka menurutnya gue tergolong masih sehat selagi kepala gue ga pusing, dan gue tetep masuk sekolah tanpa istirahat.",1,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1818947590135959552/i6LTdiPt_normal.jpg,https://x.com/wdytboutdat/status/1736050810193416477,tweet_id:1736050810193416477
Deny,@Denald,2023-12-16T15:42:49.000Z,False,"Batuk masih kejer, nafas masih berat banget ga bisa tarik panjang. Sejak seminggu ganti2 antara demam tinggi, batuk parah, pilek, tulang sakit. 

Tapi aku tadi pagi produktif masak soto ayam, manggang ayam bakar, bikin mie goreng. Sorenya keluar sekeluarga lihat parade Natal.",1,0,0,194,[],[],[],https://pbs.twimg.com/profile_images/1855189493818466304/AFRAJp86_normal.jpg,https://x.com/Denald/status/1736049246636228952,tweet_id:1736049246636228952
𝐫𝐞𝐫𝐞𝐞 ۶ৎ⭑.ᐟ,@iam_rreyjw,2023-12-16T15:17:14.000Z,False,"sengaja nyuci baju biar bisa santai padahal tadi pagi udh demam tinggi, untung nyaa nyuci nya pkee mesin cuci wrwfwrwrwr",0,0,0,18,[],[],"['\\U0001f635\\u200d\\U0001f4ab', '\\U0001f635\\u200d\\U0001f4ab', '\\U0001f635\\u200d\\U0001f4ab', '\\U0001f635\\u200d\\U0001f4ab']",https://pbs.twimg.com/profile_images/1908519723962425346/R-SoICl1_normal.jpg,https://x.com/iam_rreyjw/status/1736042810741260545,tweet_id:1736042810741260545
saungbaca rumahkite,@BacaSaung,2023-12-16T13:34:12.000Z,False,"Malam Minggu, meriang demam tinggi, sendirian dirumah, marlita dan Aldi ke Anyer ngajar anak anak nelayan membaca menulis berhitung. Ultraflu dulu aja, baru ke klinik BPJS nanti.",0,0,4,353,[],[],[],https://pbs.twimg.com/profile_images/1919786807723753472/s3U5aqa3_normal.jpg,https://x.com/BacaSaung/status/1736016878034956548,tweet_id:1736016878034956548
Ponco Iskandar,@poncoiskandar30,2023-12-16T13:05:46.000Z,False,Kek nonton mimpi orang demam tinggi,6,15,151,16K,[],[],[],https://pbs.twimg.com/profile_images/1891004082950914048/NqzjT2wq_normal.jpg,https://x.com/poncoiskandar30/status/1736009724112638363,tweet_id:1736009724112638363
dipapali,@secret___277,2023-12-16T12:17:31.000Z,False,"obat demam paling manjur apansi, ni demam gua bukannya turun malah makin tinggi",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1918000172782764036/3buroz4T_normal.jpg,https://x.com/secret___277/status/1735997581447320008,tweet_id:1735997581447320008
fika ⚯͛ △⃒⃘ ϟ 9¾,@freakymuggle,2023-12-16T12:09:42.000Z,False,Bnrn panik dikit krn skrg demam tinggi :),0,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1853892255054266368/hBjUqmFL_normal.jpg,https://x.com/freakymuggle/status/1735995615841337577,tweet_id:1735995615841337577
txtdrMei,@nmeilinaa,2023-12-16T12:08:26.000Z,False,"Mulai banyak pasien demam tinggi batuk n flu berat lagi, 
Ku juga kena n berasa myalgia nya sama anosmia ringan, langsung kepikiran di kopet lagi nih keknya kalau dari gejala

Sayang gak punya lagi antigen dll buat diagnosis ini betulan kopet lagi atau bukan

Stay safe teman""",1,6,11,750,[],[],[],https://pbs.twimg.com/profile_images/1829124369655705600/kHJDQ2bb_normal.jpg,https://x.com/nmeilinaa/status/1735995297984299299,tweet_id:1735995297984299299
Vincensius Seno Aji Pradhana,@sen2402_,2023-12-16T12:03:31.000Z,True,Anjir demam gua makin tinggi...,1,0,0,120,[],[],[],https://pbs.twimg.com/profile_images/1874876083738468352/14Zbcnb3_normal.jpg,https://x.com/sen2402_/status/1735994060077253062,tweet_id:1735994060077253062
diraa,@doyxinhogii,2023-12-16T10:41:28.000Z,False,demi apa lgi demam tinggi menang ga ,0,0,1,93,[],[],"['\\U0001f979', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1907142939698147328/fd13Xos8_normal.jpg,https://x.com/doyxinhogii/status/1735973410281521299,tweet_id:1735973410281521299
aureliscot58,@toppingbobba,2023-12-16T10:27:51.000Z,False,Lagi menyelami pikiran temen kantor..yg anaknya demam tinggi ampe step tapi masih santai dirawat dirumah tnpa kahawatir sedikit pun ,0,0,0,31,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1671668167930941440/SpaTtt24_normal.jpg,https://x.com/toppingbobba/status/1735969983581290539,tweet_id:1735969983581290539
Kiming Gevinza,@fixguatampan,2023-12-16T09:13:35.000Z,False,Langsung demam tinggi,0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1920680168227581953/KnkOthbj_normal.jpg,https://x.com/fixguatampan/status/1735951291963294136,tweet_id:1735951291963294136
dapii,@dAfIyKn,2023-12-16T08:36:35.000Z,False,"gua balik² lngsng tdr,dah demam nya tambah tinggi,trs gua kebangn jam 3kurng gua lihat lemari kyk bisa jalan ngedeket ke gua, lihat piala sama sertifikat dikamar kyk terbang²,dah nangis gua mana panas bngt rasanya sekujur tubuh, gak bisa napas juga mampet.dan gua sendirri dirumah",0,1,0,38,[],[],[],https://pbs.twimg.com/profile_images/1840606878969290752/7STRNC3a_normal.jpg,https://x.com/dAfIyKn/status/1735941984018481439,tweet_id:1735941984018481439
diraa,@doyxinhogii,2023-12-16T08:34:05.000Z,False,"fak kta gue teh
baru mau kirim paket napa demam tinggi  okeedehh berangkat aga mndingan",0,0,0,82,[],[],"['\\U0001f979', '\\U0001f979', '\\U0001f979']",https://pbs.twimg.com/profile_images/1907142939698147328/fd13Xos8_normal.jpg,https://x.com/doyxinhogii/status/1735941354151387376,tweet_id:1735941354151387376
dapii,@dAfIyKn,2023-12-16T08:32:19.000Z,False,"gua pulang, demam gua hehehe, dr td pagi, sèkarang tambah tinggi demam nya, udah sampek halusinasi td gua lihat lemari bisa jalan",1,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1840606878969290752/7STRNC3a_normal.jpg,https://x.com/dAfIyKn/status/1735940906963128645,tweet_id:1735940906963128645
فيذال,@Darkvader8848,2023-12-16T07:56:21.000Z,False,Nk p sauna tpi taku plak musim2 demam covid makin tinggi nie,0,0,2,341,[],[],[],https://pbs.twimg.com/profile_images/1876098798562553856/x1RlCSDC_normal.jpg,https://x.com/Darkvader8848/status/1735931859283202543,tweet_id:1735931859283202543
⋆,@minjugollum,2023-12-16T06:20:07.000Z,False,demam tinggi + batpil bjir kesel bgt gue,1,0,0,5,[],[],[],https://pbs.twimg.com/profile_images/1923029780569448448/sdohYYrQ_normal.jpg,https://x.com/minjugollum/status/1735907640809795599,tweet_id:1735907640809795599
yog(hurt),@thychac,2023-12-16T05:33:28.000Z,False,pernah. ga tidur kamis. jumat melakukan kegiatan seperti biasa. senin demam tinggi wkakakak,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1835907735197769728/okrgamxq_normal.jpg,https://x.com/thychac/status/1735895897878532533,tweet_id:1735895897878532533
MelC,@MerahMuda_Biru,2023-12-16T05:16:16.000Z,True,Nanti ada yang muntah demam tinggi liat ini ,1,0,0,1K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1702592493676814336/UgVboHBY_normal.jpg,https://x.com/MerahMuda_Biru/status/1735891572049449331,tweet_id:1735891572049449331
SEMI.,@subcolone,2023-12-16T04:05:41.000Z,False,Demam tinggi terus kepengen makan duren.,0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1726592626143719424/uDAQ0zaP_normal.jpg,https://x.com/subcolone/status/1735873809906065563,tweet_id:1735873809906065563
Santika,@Santika093,2023-12-16T03:55:14.000Z,False,"Penasaran bgt kemrin cari2 terkait tumgi takut emng demam dari tumgi. Ternyta di google banyak yg bilng kalo lg tumgi itu emng suka bikin demam. Hmmm (yawda tampung dulu aja jadinya)

Demamnya Naik turun naik turun, pas siang malah makin tinggi 39 derajat lebih suhu badannya",1,0,0,58,[],[],"['\\U0001f62d', '\\U0001f979']",https://pbs.twimg.com/profile_images/1864572534869643266/NebjIfpb_normal.jpg,https://x.com/Santika093/status/1735871179435683911,tweet_id:1735871179435683911
Santika,@Santika093,2023-12-16T03:55:13.000Z,False,"Adiba dari hari jumat pagi (subuh) tbtb badannya panas, kucek ternyata suhunya 38’C :”)

Perdana adiba demam tinggi bukan karna avis vaksin. Diba lagi tumgi juga dari pas akhir bulan Nov. Alhamdulillah gk demam gk apa.",1,0,0,178,[],[],[],https://pbs.twimg.com/profile_images/1864572534869643266/NebjIfpb_normal.jpg,https://x.com/Santika093/status/1735871175857963148,tweet_id:1735871175857963148
Mrs.dimple,@indigobiru_94,2023-12-16T03:09:33.000Z,False,Bangun tidur td jam 6 berasa mendingan bantuin paksu cuci baju aku bagian bilas n jemur...kelar semua kerjaan tepar lg dg demam tinggi...fuck lah ,4,1,0,271,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1835234091958255616/l94qwBPT_normal.jpg,https://x.com/indigobiru_94/status/1735859680113758385,tweet_id:1735859680113758385
adell,@adelia_nabilla,2023-12-16T02:57:37.000Z,False,"meskipun demam tinggi, selama kesadaran masih composmentis tetap aja judulnya ""aku gapapa""",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1355176479726817282/k2lWA_6G_normal.jpg,https://x.com/adelia_nabilla/status/1735856678472761477,tweet_id:1735856678472761477
𓃗,@yixingmia1007,2023-12-16T01:42:56.000Z,False,Kalo diem meriang kayaknya mam... kemarin demam tinggi aja masih perform,1,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1920368215625957376/_nXw-aoj_normal.jpg,https://x.com/yixingmia1007/status/1735837885344215157,tweet_id:1735837885344215157
P P K N,@papikekinian,2023-12-16T00:54:55.000Z,False,"demam tinggi Mbak, alhamdulillah gak harus ranap jadinya. makasih Mbake ",1,0,0,15,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1907209499263524864/dWK1pu1z_normal.jpg,https://x.com/papikekinian/status/1735825800577130801,tweet_id:1735825800577130801
who are u?,@mebeforeyow,2023-12-15T18:46:34.000Z,False,"F hari ini agak demam tapi gak tinggi, makannya 2x kuah 2x gak makan malam banyak cuma 4 suap. Alhamdulillah",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1730727552732594176/2iMOC-Z__normal.jpg,https://x.com/mebeforeyow/status/1735733103640056138,tweet_id:1735733103640056138
jaystuminit 𐙚,@jaystuminit,2023-12-15T16:52:56.000Z,False,9. Demam tinggi,1,0,119,3.7K,[],[],[],https://pbs.twimg.com/profile_images/1917529362376867840/2SuY1tDY_normal.jpg,https://x.com/jaystuminit/status/1735704503897477439,tweet_id:1735704503897477439
i dont thonk si,@rada_capek,2023-12-15T16:14:43.000Z,False,"Bulan Oktober kmrn awalnya kayak radang tenggorokan, kemudian panas demam tinggi, lanjut pilek batuk dan badan extra pegel, lalu demam biasa tapi berkepanjangan dan berakhir di vonis dokter bahwa saya kena covid lagi",0,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1845803774256025602/hjdLhqfe_normal.jpg,https://x.com/rada_capek/status/1735694885691465834,tweet_id:1735694885691465834
Dwik.,@hollowarubion,2023-12-15T16:03:26.000Z,False,Demam tinggi ,1,0,0,18,[],[],['\\U0001f976'],https://pbs.twimg.com/profile_images/1920934182936866817/Oajp8bvV_normal.jpg,https://x.com/hollowarubion/status/1735692047015875025,tweet_id:1735692047015875025
Dwik.,@hollowarubion,2023-12-15T16:02:46.000Z,False,"demam tinggi mas,",0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1920934182936866817/Oajp8bvV_normal.jpg,https://x.com/hollowarubion/status/1735691878325170194,tweet_id:1735691878325170194
F.K.,@knoxflop,2023-12-15T15:51:20.000Z,False,"Mohon doakan kesembuhan untuk Mama Rukiyah Ismail..Beliau sekarang dalam zone kritikal di Hospital Ampang.. 
Mama demam dah batuk lebih 2 minggu.. pneumonia @ jangkitan dalam paru2.. oksigen drop.. sel darah putih pun tinggi, bacaan jantung mama tak berapa baik..",0,0,0,180,[],[],[],https://pbs.twimg.com/profile_images/1731709154669334528/MJKeVylw_normal.jpg,https://x.com/knoxflop/status/1735689001078866331,tweet_id:1735689001078866331
,@Hieeseung,2023-12-15T15:15:03.000Z,False,Demam tinggi ,1,0,0,43,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1914662931352244224/q94P69U5_normal.png,https://x.com/Hieeseung/status/1735679872541077505,tweet_id:1735679872541077505
_duitmyfav,@Ikissun1,2023-12-15T14:51:19.000Z,False,"Real banget, kemaren aku sampe demam tinggi karna yg d sebutin senderr. Plus darahku di angka 90, g tau HBnya brpa, g ngertii.
Untungnya cuma dikasih obat 1 harian lebih udh lumayan pulih. Ih bner2 kleyengannn. anti begadang2 lgi skrng mh, ngeriii https://x.com/convomfs/statu/convomfs/status/1735303949044027563…",0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1765399527840944128/6WnZatLz_normal.jpg,https://x.com/Ikissun1/status/1735673899835133977,tweet_id:1735673899835133977
deẁ,@RJYHJVJ13,2023-12-15T14:20:56.000Z,False,demam tinggi https://x.com/tbohay/status//tbohay/status/1735660658581291263…,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1821529780845731841/RTTZrO66_normal.jpg,https://x.com/RJYHJVJ13/status/1735666254294233439,tweet_id:1735666254294233439
ata-ia,@newfleurr,2023-12-15T13:32:24.000Z,False,demam lu tinggi ya gem  WKWKWKWKKW,0,0,0,194,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1916525136485974016/TFYmb-Sa_normal.jpg,https://x.com/newfleurr/status/1735654038618939757,tweet_id:1735654038618939757
ces,@harutobayi,2023-12-15T13:25:33.000Z,False,"saking fokusnya liat fancam, gue sampe ga sadar kalo badan gue demam tinggi jir  pas bangun tidur baru berasa gaenak nya terus pala gue keliyengan jg",0,0,1,106,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1820971698314981377/TSAwDt1U_normal.jpg,https://x.com/harutobayi/status/1735652316689154212,tweet_id:1735652316689154212
kira kila marah ★,@duffimoru,2023-12-15T12:59:25.000Z,False,ijin blg demam tinggi,1,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1914188554416365568/kCEBbl0W_normal.jpg,https://x.com/duffimoru/status/1735645737013391403,tweet_id:1735645737013391403
AYUN,@yunnuya,2023-12-15T12:55:41.000Z,False,"Aamiin..makasi kaak..sehat2 ya kak

Ini juga aku ga nyangka, Selasa tuh aku masi seger, Rabu bangun tidur kok sakit kepala, pilek sama bersin, malemnya demam tinggi. Kamis ga bisa bangun karna lemes sama demam akhirnya antigen positif  lagi naik emang, harus jaga kebersihan",1,0,0,60,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1802126548407066624/DNQLMJZB_normal.jpg,https://x.com/yunnuya/status/1735644799464870368,tweet_id:1735644799464870368
