Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
kerabumangga,@amraznwi,2024-12-11T14:04:57.000Z,False,Aih tak suka la demam camni sakit kepala + mual dari semalam ni annoying la,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1822281776774930432/_SVho9TY_normal.jpg,https://x.com/amraznwi/status/1866846639237063122,tweet_id:1866846639237063122
zirazira96,@zirazira96,2024-12-11T13:15:36.000Z,False,Balik terus la sakit blkg la...sakit kaki la...sakit kepala la...selesema la...batuk la...demam la  nk gi amik mc pun tak larat gini,2,0,0,128,[],[],['\\U0001f912'],https://pbs.twimg.com/profile_images/1895295778891145218/eTHjQUvc_normal.jpg,https://x.com/zirazira96/status/1866834217235255594,tweet_id:1866834217235255594
୨୧rayi,@wonuira,2024-12-11T12:42:47.000Z,False,ini kenapa badan tumbang lagi ya Allah... demam lagi... sakit kepala lagi... pilek lagi... sakit tenggorokan lagi... ga enak banget... kirain bakal udah sembuh dari sakit pas seminggu sebelum ujian itu tapi ternyata setelah ujian sekolah tumbang lagi ini badan ,0,0,0,39,[],[],"['\\U0001f614', '\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1918161402931671040/PMT_L6BE_normal.jpg,https://x.com/wonuira/status/1866825961746075805,tweet_id:1866825961746075805
intan. | WTS,@intangraini,2024-12-11T11:50:03.000Z,False,Ini gue mau demam apa ya sakit kepala nya kuat bgt ,0,0,0,12,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1916683709803266048/XrtqVAVH_normal.jpg,https://x.com/intangraini/status/1866812691018588665,tweet_id:1866812691018588665
Aka,@Iveflurry,2024-12-11T11:33:42.000Z,False,"Ini gua udah mulai ga enak badan dari Sabtu. Diserang demam, batuk, pilek dan sakit kepala ",0,0,0,34,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1907807673711808512/M89Urtqp_normal.jpg,https://x.com/Iveflurry/status/1866808575978508640,tweet_id:1866808575978508640
م,@MukarramahN,2024-12-11T09:43:39.000Z,False,Dah start nak demam  sakit tekak sakit kepala,0,0,0,17,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1909567223045537795/88IKBwJ-_normal.jpg,https://x.com/MukarramahN/status/1866780877918966262,tweet_id:1866780877918966262
分からない,@2023akuwisuda,2024-12-11T08:54:46.000Z,False,Pokoknya kalo udah radang tenggorokan pasti bakal dibuntuti oleh demam dan sakit kepala. Syukur2 kalo flu nya gak datang sisan ,0,0,0,14,[],[],"['\\U0001f600', '\\U0001f600']",https://pbs.twimg.com/profile_images/1882356248987029504/kjJb3rdM_normal.jpg,https://x.com/2023akuwisuda/status/1866768579456286742,tweet_id:1866768579456286742
𝒍𝒂𝒗𝒊𝒆𝒆𝒏𝒃𝒍𝒖𝒖,@pesayyy,2024-12-11T08:01:14.000Z,False,"recap lika liku kehidupan bulan nov
- demam- radang
- muntah
- sakit kepala- sakit pinggang
- tensi rendah
- ga haid karna cpk bgt",1,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1789977366116392960/WotJrv6l_normal.jpg,https://x.com/pesayyy/status/1866755106928230447,tweet_id:1866755106928230447
The Count,@danton_axl,2024-12-11T05:33:05.000Z,False,"Karena gak tahan karena udah 3 hari ini demam, sakit kepala, hidung tersumbat dan tenggorokan kering akhirnya saya berobat ke klinik terdekat dan darisana dikasih obat segambreng...

Akhirnya niat hemat pengeluaran malah nambah pengeluaran karena sakit....",2,0,1,584,[],[],[],https://pbs.twimg.com/profile_images/1571375711302340608/uTqXxMPp_normal.jpg,https://x.com/danton_axl/status/1866717824338801080,tweet_id:1866717824338801080
sal ⭑,@sauleelo,2024-12-10T17:36:31.000Z,False,tak kira cuma nyeri haid doang ini kenapa plus paket lengkap sakit tenggorokan pilek dan sakit kepala sih..... akhafal bgt bsk pasto demam....,1,0,1,109,[],[],[],https://pbs.twimg.com/profile_images/1927744655778844672/QFp-FXWd_normal.jpg,https://x.com/sauleelo/status/1866537490636771523,tweet_id:1866537490636771523
widada,@widadawidiw,2024-12-10T15:53:11.000Z,False,"Perut+pinggang sakitnya parah smpe ga bs ngomong, kepala sakitnya kek lg demam tinggi, badan sakit kek pas baru2 olahraga berat setelah berabad2 rebahan. Semua sakit nder. Tp tugas rumah ttp harus dikerjain, krn gada lg yg mau ngerjain. Posisi blm punya anak. Tp cape bgt PMS ",0,0,0,499,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1720094663548571648/ksszVxha_normal.jpg,https://x.com/widadawidiw/status/1866511489525538907,tweet_id:1866511489525538907
n,@nadanotherside,2024-12-10T15:52:25.000Z,False,"update kondisi terkini aku beneran sakit demam udah 3 hari, kepala berat banget, dan baru hari ini muntah2",0,0,0,101,[],[],"['\\U0001f60a', '\\U0001f60a', '\\U0001f60a', '\\U0001f60a', '\\U0001f60a', '\\U0001f60a', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb', '\\U0001faf0\\U0001f3fb']",https://pbs.twimg.com/profile_images/1927009609824210944/qaKaImaz_normal.jpg,https://x.com/nadanotherside/status/1866511296814108794,tweet_id:1866511296814108794
z,@_lostintears,2024-12-10T15:46:54.000Z,False,ape entah tiba tiba sakit kepala demam and muntah muntah ,0,0,0,50,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1922562877355110400/pJut20G3_normal.jpg,https://x.com/_lostintears/status/1866509904963604571,tweet_id:1866509904963604571
blu,@sparklexxblush,2024-12-10T12:02:28.000Z,False,It's getting worst capeknya udah ditahap bikin sakit kepala demam sakit dari ujung kepala sampe ujung kaki belum lagi capek psikis,0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1767023799697084416/loR_fqtL_normal.jpg,https://x.com/sparklexxblush/status/1866453425858416790,tweet_id:1866453425858416790
marinette lg sakit kepala,@marinettebgnoir,2024-12-10T12:00:12.000Z,False,tbtb demam dan mau nasi goreng panas dgn telur 1/2 mateng,0,0,0,158,[],[],[],https://pbs.twimg.com/profile_images/1795115080813842433/L5EkQaFu_normal.jpg,https://x.com/marinettebgnoir/status/1866452855861002367,tweet_id:1866452855861002367
Fai,@kolafantaspirit,2024-12-10T11:59:41.000Z,False,"Pernah, paling sering itu alasan sakit kepala. Karen gabisa dirasain orang lain kyk demam",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1812252706888683520/QBBHGacF_normal.jpg,https://x.com/kolafantaspirit/status/1866452726093328602,tweet_id:1866452726093328602
Mba Nur,@mbanur99,2024-12-10T11:50:02.000Z,False,"YaAllah,
Habis muntaber terbitlah demam + sakit kepala Sehat yuuukkk sehat...
Jadwal padat",0,0,0,53,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1823530788236984320/TDZf9_oy_normal.jpg,https://x.com/mbanur99/status/1866450298879025535,tweet_id:1866450298879025535
Alicia F.,@Nedirasa,2024-12-10T11:35:38.000Z,False,And aku sakit kepala pakej pening harini berpusing dunia. Rasa macam nak demam jugak aku badan aku panas and sakit tekak. Dah telan pcm tadi.,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1920343194090287105/Pw5g6g_7_normal.jpg,https://x.com/Nedirasa/status/1866446674740248909,tweet_id:1866446674740248909
ndiidot,@ndiidot,2024-12-10T10:33:55.000Z,False,"Demam, mual, dan kepala sakit banget  bingung mau pura2 ga knapa2 depan kluarga dan pacar tapi gw ga bisa nahan apa yg gw rasa ",0,0,0,90,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1811186244388524032/NBM0VK3Y_normal.jpg,https://x.com/ndiidot/status/1866431141596803243,tweet_id:1866431141596803243
flower,@VRiyunita,2024-12-10T09:15:43.000Z,False,"Akibat benturan it aku sering melupakan kejadian yg aku alami sering luka akan sesuatu dan kadang kepala nyeri dan berakibat mimisan bagiku itu sdh biasa seakan lupa akan sakit itu ...
Aku iri dgn orng lain yg memiliki tbuh shat tdk sprtiq trkn hjn sdh demam",0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1674926333133205504/7EhUjWqD_normal.jpg,https://x.com/VRiyunita/status/1866411463587545364,tweet_id:1866411463587545364
xpw,@xxxpirexxx,2024-12-10T05:28:19.000Z,False,"Kalo lo belum pingsan didepan mata dia. Ga bakal surat istirahat lo di acc, malah yang ada bikin sakit hati dengan omongannya ""yang sakit kepala kamu kan, kaki sama tangan kamu masih bisa jalan dan kerja"" sia anying nyeri kepala iyeu sama demam",0,0,0,100,[],[],[],https://pbs.twimg.com/profile_images/1721768861958283264/3212y_P0_normal.jpg,https://x.com/xxxpirexxx/status/1866354234574377147,tweet_id:1866354234574377147
han,@yuqiwya,2024-12-10T04:29:12.000Z,False,"Sakit kepala, flu dan demam IHH pengen tidurrr ",0,0,0,14,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1907636303174529024/YKfMjD8M_normal.jpg,https://x.com/yuqiwya/status/1866339358267302247,tweet_id:1866339358267302247
Ash.,@drowningllove,2024-12-10T04:22:10.000Z,False,Aku demam doang sih. Kalo sakit kepala pakai ultraflu/panadol..,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1913412444090986496/rduoe60k_normal.jpg,https://x.com/drowningllove/status/1866337589915242919,tweet_id:1866337589915242919
Kompas Muda,@kompasmuda,2024-12-10T01:10:28.000Z,False,"Sementara gejala influenza meliputi demam, batuk, sakit tenggorokan, hidung meler atau tersumbat, nyeri otot, sakit kepala, dan kelelahan. Pasien flu bisa mengalami gejala tambahan, seperti demam, menggigil, nyeri, bahkan pneumonia dan komplikasi lain yang perlu rawat inap.",1,0,0,140,[],[],[],https://pbs.twimg.com/profile_images/1878218903798910976/v8TOurHb_normal.jpg,https://x.com/kompasmuda/status/1866289344178499995,tweet_id:1866289344178499995
Lalalean Meraban,@LeanAziz,2024-12-09T23:17:48.000Z,False,"Rasanya aku pon demam dgn tekak pahit, kepala pening tp kitonyo bkn priority  anak sakit ni haaa kena elokkan dulu baru tenang",0,0,0,26,[],[],['\\U0001f60c'],https://pbs.twimg.com/profile_images/1617024350695362561/oL8vqQ5f_normal.jpg,https://x.com/LeanAziz/status/1866260990565978552,tweet_id:1866260990565978552
H,@hanareve,2024-12-09T21:13:13.000Z,False,"Demam jir, badan aku nyeri semua, kepala ku sakit kli hadeuh",1,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1857244903308464128/zDcr8KT5_normal.jpg,https://x.com/hanareve/status/1866229641163473218,tweet_id:1866229641163473218
reee,@urrland,2024-12-09T20:50:09.000Z,False,terus sekarang baru kelar mandi dan bebersih full dan sepertinya akan tidur lagi karna badan gue mulai demam + sakit kepala.. ,0,0,0,37,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1888540191318847488/fNwSepIu_normal.jpg,https://x.com/urrland/status/1866223832501297394,tweet_id:1866223832501297394
aesleyy,@urburdennn,2024-12-09T20:21:36.000Z,False,"demam asam lambung muntah darah sakit kepala, apalagi sini apa",0,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1869233970036269056/xqo7EYAT_normal.jpg,https://x.com/urburdennn/status/1866216647364919590,tweet_id:1866216647364919590
The Count,@danton_axl,2024-12-09T18:22:45.000Z,False,"Dari siang badan gak enak bgt, malamnya dari jam 7 sampai jam 12 demam, setelah demam turun gak bisa tidur karena hidung tersumbat, tenggorokan dan sakit kepala.
Saya gak bisa ngadu ke ortu atau sekedar minta bantuan temen

Gak heran jika lebih banyak orang suka curhat di Twiter.",0,0,1,157,[],[],[],https://pbs.twimg.com/profile_images/1571375711302340608/uTqXxMPp_normal.jpg,https://x.com/danton_axl/status/1866186739746033968,tweet_id:1866186739746033968
panggil aja,@_banggiel,2024-12-09T15:19:50.000Z,False,Lagi ga ngerasa sakit/demam +cuma lagi sakit kepala aja sih dari pagi). Tapi kenapa kena air dikit langsung mengigil. Malam ini ga pake mandi jadinya..,0,0,0,295,[],[],[],https://pbs.twimg.com/profile_images/1833349075221262336/je-ReiqH_normal.jpg,https://x.com/_banggiel/status/1866140705972011507,tweet_id:1866140705972011507
𝓜,@myesticx,2024-12-09T14:02:53.000Z,False,"tumbang juga gw, sakit bgt kepala, punggung nyeriii, flu, demam jugaaaa, jadi sering kedinginan",0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1821503971091156992/bpYVvJ3o_normal.jpg,https://x.com/myesticx/status/1866121342938210474,tweet_id:1866121342938210474
❀༉˚ Alia Hisham˚❀༉,@FAliaHMS,2024-12-09T12:37:09.000Z,False,"Yea sometimes I kena ni. Sakit rasa kepala walaupun sentuh rambut je, panas tapi tak demam. What I do is go basuh kepala/rambut, lega banyak juga la.",1,0,1,28,[],[],[],https://pbs.twimg.com/profile_images/1853447787951816704/ygndyjD3_normal.jpg,https://x.com/FAliaHMS/status/1866099766058426784,tweet_id:1866099766058426784
dareyounot,@Dayanott,2024-12-09T11:51:32.000Z,False,Sakit kepala rasa nak demam pulak ehhh,0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1821154397935849472/B_izxQTu_normal.jpg,https://x.com/Dayanott/status/1866088286072230283,tweet_id:1866088286072230283
fawwa_mn,@farahh_MohdNoor,2024-12-09T06:30:37.000Z,False,"Balik kerja jumaat haritu terus terbaring sebab demam. Bangun pagi Sabtu, kepala pening² ingatkan macam dah okay. Sambung Ahad, cramps lepastu pinggang sakit tak rilek beb. Harini WFH. Penadd.",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1769911744284262400/Xb7TAmSI_normal.jpg,https://x.com/farahh_MohdNoor/status/1866007523649843619,tweet_id:1866007523649843619
Ninu,@ningnangneng,2024-12-09T04:04:22.000Z,False,"KOCAKKKKK ternyata senior gue (yg juga ke kalimantan) semuanya sakit pas gue di rawat WAKAKAKAAK

Gejalanya sama, demam, batuk, sakit kepala hebat",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1707065744222273537/S6sAEOiJ_normal.jpg,https://x.com/ningnangneng/status/1865970720582562175,tweet_id:1865970720582562175
mingzi,@chikinmeokgo,2024-12-09T03:23:07.000Z,False,"Gue kemarin olahraga hajar 3 jam belum sarapan. Cuma air putih. Terus makan siang dikit sama asupan gula dari segelas earl grey milk tea. Malemnya badan gue demam sakit kepala wkwkwkw pagi ini gue olahraga lagi sejam, terus jalan kaki ke kantor. Sekarang mata kunang-kunang.",2,0,0,125,[],[],[],https://pbs.twimg.com/profile_images/1828501596977950720/wAXC2Uj2_normal.jpg,https://x.com/chikinmeokgo/status/1865960340581908869,tweet_id:1865960340581908869
Alex,@mizminxe,2024-12-09T01:03:11.000Z,False,macam nak demam  kepala berdenyut kaki badan sakit ,0,0,0,34,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1375012002867728384/yyZzlsvB_normal.jpg,https://x.com/mizminxe/status/1865925124215701621,tweet_id:1865925124215701621
mbullnya Abang ♡,@Akukaki3,2024-12-08T17:39:38.000Z,False,"Ini gw normal ga si setiap mau mens harus sakit, demam, flu, sembelit , meriang, belom lagi breakout

Perasaan cwe² lain cmn pegel² sm sakit perut atau sakit kepala.. napa gw semuanya di borong dahh",2,0,0,114,[],[],[],https://pbs.twimg.com/profile_images/1925947883284492288/9Rc7P9Vv_normal.jpg,https://x.com/Akukaki3/status/1865813499215233225,tweet_id:1865813499215233225
shaa,@fullsun131,2024-12-08T17:39:31.000Z,False,demam+sakit kepala+sakit tenggorokan+pilek manaa meler teruss ╥﹏╥ harus bgt kah sakit pas besoknya uas ,0,0,0,24,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1608238134525034496/dzeTPbkJ_normal.jpg,https://x.com/fullsun131/status/1865813471981650005,tweet_id:1865813471981650005
miawapt,@miawmyopaw,2024-12-08T16:24:41.000Z,False,"Aku waktu itu demam tinggi lebih dari 5 hari, mual muntah sampe minum air doang muntah udah ga kuat bangun badan sakit semua lemes kepala melayang. Ke IGD tapi tetangga bilang gitu doang ngapain ke IGD ga bakal ditanganin  nyatanya ditangani di IGD dan cek darah aku DBD ",1,0,2,139,[],[],"['\\U0001f635\\u200d\\U0001f4ab', '\\U0001f610']",https://pbs.twimg.com/profile_images/1847883374368870403/BEkRSlD6_normal.jpg,https://x.com/miawmyopaw/status/1865794638998897086,tweet_id:1865794638998897086
FORTUNATE CHANGE,@petitehug,2024-12-08T15:43:45.000Z,False,Turns out I’m that stressed. Sampe badan panas tp dibilang demam jg ngga. Seminggu terakhir kepala sakit bgt sampe mual. Masalahnya cuma 1. Pikiran.,1,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1916822395329163264/MyFNMFMK_normal.jpg,https://x.com/petitehug/status/1865784338031505868,tweet_id:1865784338031505868
aleek,@bacotanjj_,2024-12-08T14:37:52.000Z,False,langsung sakit kepala sm demam,0,0,0,8,[],[],[],https://pbs.twimg.com/profile_images/1917893236070453248/EqJk6A2W_normal.jpg,https://x.com/bacotanjj_/status/1865767757054353733,tweet_id:1865767757054353733
Tepung Bungkus Kuih Koci,@NaddyHudson,2024-12-08T13:37:29.000Z,False,Zmn 2000an kena pksa mkn scott emulsion pagi2 sblum g sklh . Wrna putih. Terkulat2 telan. Pstu request beli yg oren pnya Alhamdulillah mmg susah nk demam time sklh smpai sklh menengah. Pstu dh lupa nk mkn smpai skrg. Mcm2 penyakit skrg ni ada demam laa sakit kepala la batuk,0,0,0,53,[],[],"['\\U0001f602', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1759257938567557120/4-mesHvT_normal.jpg,https://x.com/NaddyHudson/status/1865752561397194979,tweet_id:1865752561397194979
나타샤,@10iwol12,2024-12-08T13:23:50.000Z,False,lantak ahh ootd aku dh malehhh dgn demam sakit kepala lg,0,0,0,198,[],[],[],https://pbs.twimg.com/profile_images/1915728306013691905/6GGhhkhJ_normal.jpg,https://x.com/10iwol12/status/1865749125247234171,tweet_id:1865749125247234171
Marie Aimee Celia,@marieaimeecel,2024-12-08T13:23:41.000Z,False,"Alasan ketiga :
Mas Raga adalah pacar siaga yang selalu ada salam setiap kondisiku.
Mas Raga yang ada dalam kondisi aku yang lagi demam, lagi sakit kepala, lagi stress kerja, lagi lelah pelatihan.
Selalu mau ada disamping aku dalam banyak kondisi ",1,0,0,117,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1928172919403991042/EyWJcpot_normal.png,https://x.com/marieaimeecel/status/1865749091025887535,tweet_id:1865749091025887535
ester.,@0frequency,2024-12-08T10:16:08.000Z,False,"Izin off dulu, ada proposal yg harus ku revisi haha apa itu demam dan sakit kepala besok udah senin ",1,0,0,151,[],[],['\\U0001f607'],https://pbs.twimg.com/profile_images/1908115026726342657/JHrbZMpm_normal.jpg,https://x.com/0frequency/status/1865701891839328714,tweet_id:1865701891839328714
Miong ,@mionysia,2024-12-08T08:12:13.000Z,False,Lagi mls main kak sakit kepala blm ganti kacamata. Wkt itu sempet demam gara2 custom mau nyoba wall trik nya sage. Hbs itu lgsg nyut nyutan kepalanya. ,1,0,0,17,[],[],"['\\U0001f62d', '\\U0001f923']",https://pbs.twimg.com/profile_images/1927933632905367552/S2gkGKSC_normal.jpg,https://x.com/mionysia/status/1865670707981795446,tweet_id:1865670707981795446
ochiiiii,@CahyaDewiK,2024-12-08T01:44:15.000Z,False,sakit kepala sama demam tuh ga enak banget get well really soooon titaaaaa,1,0,0,27,[],[],"['\\U0001f616', '\\u2728', '\\U0001faf0\\U0001f3fb']",https://pbs.twimg.com/profile_images/1760584661699530752/Ab1ce_bQ_normal.jpg,https://x.com/CahyaDewiK/status/1865573070960005518,tweet_id:1865573070960005518
yul,@sayul7_,2024-12-08T00:37:36.000Z,False,"Masih kepikiran mimpi semalam, efek sakit kepala demam kali ya jd mimpinya aneh.",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1881259077940260864/_kSUtjYs_normal.jpg,https://x.com/sayul7_/status/1865556297330184387,tweet_id:1865556297330184387
