Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Huang,@nnoitracifer,2024-03-20T23:13:07.000Z,False,"Ngakak bgt, kyknya gua dlu pas kecil klau sakit demam/apa slalu diperiksainnya ke Bidan. Udh bkan lg ngurus bayi, ibu hamil doang tpi kek dokter umum. Sampe prnah gua sakit Dbd pas SD berakhir nginep di rs 2 minggu krna sblmnya diperiksain ke Bidan seminggu lebih gak sembuh².",0,0,0,286,[],[],[],https://pbs.twimg.com/profile_images/1902237393757057024/Sf5W1W8Z_normal.jpg,https://x.com/nnoitracifer/status/1770589414944903218,tweet_id:1770589414944903218
vita,@whiskaseceran,2024-03-20T20:49:15.000Z,False,"21.30 pulang kantor dalam kondisi demam
23.00 ke siloam deket rumah ke IGD
24.00 di periksa, suhu 39derajat, diambil darah
02.00 positif dbd 

Wkkwkwkw anjay gue ke RS niat cuma mau minta infus doang biar ga sakit krn lagi banyak kerjaan. Jadi tibatiba rawat inap ",2,1,5,2.7K,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1742100130285920256/Mi7qzHgN_normal.jpg,https://x.com/whiskaseceran/status/1770553212426395909,tweet_id:1770553212426395909
ella,@scribiel,2024-03-20T15:41:10.000Z,False,"""Aa aku kangen sekaliiii ;( lagi sibuk yaaa"" - #AaReplied halo, cantik. Lumayan hectic nih minggu ini. Kebetulan aku juga kangen. Sehat sehat ya, DBD lagi naik. Jangan sakit. Perempuanku harus sehat terus kalo bisaa. Okkk?? #tellonym  https://tellonym.me/scribiel/answer/4672699661…",0,0,0,179,"['#AaReplied', '#tellonym']",[],[],https://pbs.twimg.com/profile_images/1867869827878232064/xjsUjTKU_normal.jpg,https://x.com/scribiel/status/1770475678187544623,tweet_id:1770475678187544623
Eiden.,@akunalterub,2024-03-20T13:31:26.000Z,False,"bahkan saya sampe mengorbankan kesehatanku pas kemaren saya DBD dirawat inap rumah sakit, tapi saya tolak karna berdalih saya masih punya ""muka"" buat make my job done",1,0,0,83,[],[],[],https://pbs.twimg.com/profile_images/1613646107132973057/PN1neAVv_normal.jpg,https://x.com/akunalterub/status/1770443029188628654,tweet_id:1770443029188628654
LBH - Lembaga Baku Hantam,@askDika,2024-03-20T13:13:57.000Z,False,"Makasih Bebe!! Kayanya lagi musim flu dan DBD. Semoga dirimu sekeluarga nggak pada sakit. Jaga kesehatan, ya! ",0,0,0,89,[],[],['\\u2728'],https://pbs.twimg.com/profile_images/1917927626263646208/0EZICKaw_normal.jpg,https://x.com/askDika/status/1770438630752092321,tweet_id:1770438630752092321
f,@maathlover,2024-03-20T10:39:47.000Z,False,"aku jd inget pas jaman sd, mau un tp aku harus dirawat di rumah sakit selama 2 minggu soalnya kena tipes+dbd BARENGAN wkwkwkwk trus skarang mau uts malah kecelakaan dan harus dirawat seminggu. abis kluar rs pun masih blm boleh kemana"" dulu selama seminggu wkwkw",2,0,0,110,[],[],[],https://pbs.twimg.com/profile_images/1683505958025310208/2TvGxj5d_normal.jpg,https://x.com/maathlover/status/1770399835558236244,tweet_id:1770399835558236244
,@twilightrosea,2024-03-20T09:22:40.000Z,False,"Minggu kemarin flek darah sampe 4 hari, minggu ini dikasih sakit dbd. Masyallah alhamdulillah lagi di hapus dosa-dosanya.",0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1630838974599299073/SRoYrstZ_normal.jpg,https://x.com/twilightrosea/status/1770380427896992078,tweet_id:1770380427896992078
cakey☆ k/ia,@everyone_cakey,2024-03-20T08:17:27.000Z,False,"kalau ga sering makan mie si gapapa yaa ada jarak aja 3 minggu gituu, akuu ga sakit tapi sahabatku baru 2 hari yg lalu meninggal krn ga baik pola makan nya trs ada dbd juga jd agak trauma ajaa dan mau ngingetin biar ga nyesel",1,0,0,112,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1918897653204779008/5sbwf5BL_normal.jpg,https://x.com/everyone_cakey/status/1770364013542777246,tweet_id:1770364013542777246
𝒀𝒖𝒍𝒍 | Freebies Day6,@blckrosesoonday,2024-03-20T06:10:18.000Z,False,"lagi musim sakit, aku sekeluarga juga kemarenan batuk pilek
di lingkungan rumah juga lagi banyak kasus dbd sama ispa",0,0,0,169,[],[],[],https://pbs.twimg.com/profile_images/1920705240795672578/5IhXyYf-_normal.jpg,https://x.com/blckrosesoonday/status/1770332018263421386,tweet_id:1770332018263421386
Ryu21,@Lixxnunaa,2024-03-20T05:11:14.000Z,False,Baru 4 hari lalu kita becandaan dutTb tb dia sakit dan dirawat krn dbdTrs hari ini pulang udah ga terselamatkan lagi  sedih bangettSakit banget nahan nangisss,5,0,6,402,[],[],"['\\U0001f97a', '\\U0001f616']",https://pbs.twimg.com/profile_images/1779529628023226368/Y5YN4om4_normal.jpg,https://x.com/Lixxnunaa/status/1770317151800304125,tweet_id:1770317151800304125
NHY 티아,@NHY_1999,2024-03-20T03:42:18.000Z,False,"Pening banget sender, aku tahun kemarin sakit sampai di rawat di RS karena sakit DBD sama tifus dan semua biaya di cafer sama BBJS padahal dokternya itu specialis penyakit dalam, and jujur dari obatnya pelayanan RSnya dokternya semuanya bagus di aku dan cocok.",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1907021982400647168/w0x82P6f_normal.jpg,https://x.com/NHY_1999/status/1770294770734334130,tweet_id:1770294770734334130
dqspacey,@dickyangkoso,2024-03-20T02:44:21.000Z,False,"kemarin sekantor 90% sakit dan termasuk saya ada 3 org opname. Sakit 2 minggu, panas naik turun, kirain dbd. Ternyata influenza type A ( H3N2 ), jadi di RS pun masuk ruang isolasi.",0,0,0,494,[],[],[],https://pbs.twimg.com/profile_images/1517658715960528896/ZGSYqMuy_normal.jpg,https://x.com/dickyangkoso/status/1770280187462287691,tweet_id:1770280187462287691
Indaaahhh,@ndhhhhs,2024-03-20T01:51:52.000Z,False,"ada sales lagi sakit dbd pun tetep kerja pake laptop atau hp nya  padahal doi lagi drawat, astaga gini banget yaa idup.",0,0,0,87,[],[],"['\\U0001fae0', '\\U0001fae0']",https://pbs.twimg.com/profile_images/1803612562623438850/pXHYhxIJ_normal.jpg,https://x.com/ndhhhhs/status/1770266979741716634,tweet_id:1770266979741716634
kayle,@alkanalie,2024-03-20T00:00:11.000Z,False,rumah sakit tempat aku kerja rata-rata pasiennya anak kecil sakit batuk pilek panas muntaber dbd ,1,0,0,170,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1911037054940491776/ohEbujr__normal.jpg,https://x.com/alkanalie/status/1770238874570338789,tweet_id:1770238874570338789
Tuan Muda,@verryhard_,2024-03-19T19:09:51.000Z,True,"Asli kan lg marak sakit dbd, apakah bener ada konspirasi dari nyamuk yg kemarin ditebar",0,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1779133863496716288/Jjr3ufQo_normal.jpg,https://x.com/verryhard_/status/1770165808448119267,tweet_id:1770165808448119267
Afi,@afiafiafii,2024-03-19T18:40:29.000Z,False,"YaAllaah cepat sehat lagi krucilsnya ya Meel.
Katanya disana lagi banyak yg kena DBD ya?
Pas berobat kemaren-maren DSA dimari banyaknya anak-anak pada flu berat sama diare, skarang banyaknya yg pada sakit orang-orang besarnya (org tuanya)",0,0,0,98,[],[],[],https://pbs.twimg.com/profile_images/1463681176225210371/k7NRdaFH_normal.jpg,https://x.com/afiafiafii/status/1770158417715269847,tweet_id:1770158417715269847
Ulek,@Ulekan19,2024-03-19T16:22:39.000Z,False,"4. Waktu smp pernah kena DBD, sampe dirawat dirumah sakit. Pas lg dirawat ngorek2 hidung trs kluar darah mimisan. Wkt itu aku nganggepnya ah gpp dok ini cuma abis ngorek2 idung. Trnyt itu udah tanda bahaya. Malem itu lgsg sibuk cari donor darah dan alhamduilah dapet.",1,0,1,203,[],[],[],https://pbs.twimg.com/profile_images/1626960979375554562/Bkc76UDn_normal.jpg,https://x.com/Ulekan19/status/1770123732478206415,tweet_id:1770123732478206415
upuy sukses 2024,@nayutaganteng,2024-03-19T14:26:40.000Z,False,sumph dbd katanya perutnya sakit juga yh? kmren aku periksa gerd dikatain dbd takut bgt gusti,1,0,0,75,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1814182387280146432/heuLr8mP_normal.jpg,https://x.com/nayutaganteng/status/1770094541053526170,tweet_id:1770094541053526170
Ketombe Serangga,@sendoknyamnym,2024-03-19T11:47:57.000Z,False,"Eh iya sama banget demam nya naik turun, ngeri dbd. Grgr musimnya ga jelas mungkin yaa orang2 pada sakit",0,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1845477360533180416/8DueDsjh_normal.jpg,https://x.com/sendoknyamnym/status/1770054601032843394,tweet_id:1770054601032843394
cha∞,@mathcarons,2024-03-19T09:18:24.000Z,False,pantesan pas kmrn sakit si rony lemes bgt orang gejala dbd,0,0,0,121,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1773341478498275328/bMn3MJmx_normal.jpg,https://x.com/mathcarons/status/1770016964725121094,tweet_id:1770016964725121094
zyn,@itszyner,2024-03-19T08:48:50.000Z,False,"Jaga kesehatan guys, sekarang lg musim sakit banyak yang kena dbd juga. Buat yang lagi puasa pas buka kurangin makanan berminyak, minum air putih yang cukup, makan buah2an juga klo ada.",0,0,0,72,[],[],[],https://pbs.twimg.com/profile_images/1661194296442359808/m3yfCp1Y_normal.jpg,https://x.com/itszyner/status/1770009525724254396,tweet_id:1770009525724254396
𝔸𝕘𝕒𝕥𝕙𝕒 𝕊𝕒𝕟𝕕𝕣𝕒,@agasandra,2024-03-19T07:24:17.000Z,False,Ternyata gak cuma anak-anak yang lagi pada banyak sakit yang dewasa juga kena dbd ,0,0,0,66,[],[],"['\\U0001f626', '\\U0001f626']",https://pbs.twimg.com/profile_images/1922947112364625920/S-RdBUSO_normal.jpg,https://x.com/agasandra/status/1769988246187196894,tweet_id:1769988246187196894
Khai,@itsokhai,2024-03-19T07:15:16.000Z,False,"Sakit bgt bacanya, anaknya temen kantor meninggal gara2 dbd usianya masih 3 tahun, ngerti bgt rasa sakit ortunya ditinggal, emang ya manusia ga akan peduli kalo ga pernah merasakan sendiri gimana sakitnya kehilangan seseorang",0,0,2,281,[],[],[],https://pbs.twimg.com/profile_images/1581264688637104130/b52F2dVS_normal.jpg,https://x.com/itsokhai/status/1769985979027497295,tweet_id:1769985979027497295
Linglingᵛ,@Pinkyiren07,2024-03-19T05:47:58.000Z,True,"Aku kira cuma daerahku aja yg lgi banyak kasus DBD kmrin, di dukuhku ada 7 orang yg masuk rumah sakit krna DB",0,0,0,92,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1696692505742639104/o7lIE_a__normal.jpg,https://x.com/Pinkyiren07/status/1769964007119573458,tweet_id:1769964007119573458
puri,@puri__nim,2024-03-19T04:27:46.000Z,True,"Aku yg pas SD udh pake baju panjang dan minyak telon tetep hampir kena DBD (sebelum disuntik kagak tau pake apaan tapi sakit bgt, traumanya berasa sampe hari ini) be lyke:",0,0,0,258,[],[],[],https://pbs.twimg.com/profile_images/1871913087034703872/kfpiD_mq_normal.jpg,https://x.com/puri__nim/status/1769943824254845309,tweet_id:1769943824254845309
IDN Times Jabar,@IDNTimesJabar,2024-03-19T03:22:36.000Z,False,Rumah Sakit di Bandung Tambah Ruang Perawatan Kasus DBD pada Anak,0,1,0,82,[],[],[],https://pbs.twimg.com/profile_images/1318864689883799553/RcgMP4PI_normal.jpg,https://x.com/IDNTimesJabar/status/1769927425620947206,tweet_id:1769927425620947206
Ketombe Serangga,@sendoknyamnym,2024-03-19T00:39:44.000Z,False,"Kmrn seharian demam tinggi. Sampe udah standby gojek buat ke igd takut tipes/dbd. Syukur pagi ini udah turun. Kalian pada sakit juga ga sih? 
Btw, sedih juga anak rantau lg sakit gini. Beneran kalo bisa nyari suami yg ga ldr aja",3,1,1,682,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1845477360533180416/8DueDsjh_normal.jpg,https://x.com/sendoknyamnym/status/1769886439905611844,tweet_id:1769886439905611844
,@MarineFoed,2024-03-18T22:51:38.000Z,False,"nanti minum obat ya kalo udah buka puasa dan masih ada keluhan, kalo dari sekarang masih demam bantu kompres aja di lipatan badan. jangan sakit ya, abang. lagi musim dbd dimana mana.",1,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1919433588170518528/oxVUuAP-_normal.jpg,https://x.com/MarineFoed/status/1769859234890727839,tweet_id:1769859234890727839
#JgnLupaSholat5Waktu,@indrapradana,2024-03-18T22:14:58.000Z,False,"Minggu lalu tumbang, skrg org rmh sakit semua..IGD penuh (kebanyakan DBD)..gejala sakitnya batuk2 berdahak, kepala pusing, perut kembung..baca2 di X lg musim penyakit Bronchitis Akut, hasil tes darah DBD, thypus sama covid negatif, tp leukosit agak turun dikit",0,0,1,284,[],[],[],https://pbs.twimg.com/profile_images/1905769726472810496/l5VfeArs_normal.jpg,https://x.com/indrapradana/status/1769850006776013302,tweet_id:1769850006776013302
Achy,@Athanatchia,2024-03-18T21:31:26.000Z,False,"Pas kena tipes aq langsung ke igd, karna udah malem dan dapet rujukan rawat inap ke rs. Langsung dilayani jir karna pas tes darah w tipes+dbd  lagi di fase turun panas jd ga berasa sakit, tapi ternyata emergency ",1,0,1,324,[],[],"['\\U0001f602', '\\U0001f602']",https://pbs.twimg.com/profile_images/1816753692001075200/ozJR8vCN_normal.jpg,https://x.com/Athanatchia/status/1769839051140718732,tweet_id:1769839051140718732
Arrrr.,@ihearteusjy,2024-03-18T20:35:38.000Z,False,Kaget bgt jarang sakit pas sakit EH KARENA DIGIGIT NYAMUK DBD  Thanks nyamuk udh ngeunlock pengalaman w,0,0,0,68,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1815036508241526784/JMH_injx_normal.jpg,https://x.com/ihearteusjy/status/1769825008786833529,tweet_id:1769825008786833529
deby,@debynav1,2024-03-18T20:22:05.000Z,False,"Sakit dari 2 bulan lalu. Dimulai dari meriang, taunya dbd. Trus dilanjut ngerawat keluarga sakit ganti2an. Trus endingnya skrg kena cacar air",0,0,0,408,[],[],[],https://pbs.twimg.com/profile_images/1849961977369722880/Hel8XBUH_normal.jpg,https://x.com/debynav1/status/1769821597639082433,tweet_id:1769821597639082433
nina,@yellhoetheally,2024-03-18T20:06:56.000Z,False,demi tiba tiba badannya super gaenak.. PLISSS DBD JAUH JAUH LU ANJGGGGG GUA GAMAUU YAA ADA MASUK RUMAH SAKIT PAS PUASA PUASA LAGI!!!!!!!!,0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1894803646971576320/DzV6ocF3_normal.jpg,https://x.com/yellhoetheally/status/1769817786073727013,tweet_id:1769817786073727013
,@killdyouu,2024-03-18T17:54:00.000Z,False,abis putus aku sakit dbd jir wkwk trs sembuh langsung sibuk ospek kampus sedih banget pastinya waktu itu suka bengong suka kangen gapunya tempat cerita eh gak lama dideketin lagi dan kita milih buat jadi temen baik  sedihnya ilang dikit. ,0,0,0,18,[],[],"['\\U0001f919\\U0001f3fb', '\\U0001f919\\U0001f3fb', '\\U0001f90f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1826973101990809600/J2zLuh_z_normal.jpg,https://x.com/killdyouu/status/1769784331084394903,tweet_id:1769784331084394903
czxtrem,@czxtrem,2024-03-18T16:10:10.000Z,False,"Kalau sakit palingan demam ringan, 1  setengah hari juga sembuh itu pun cuma 1x setahun, bahkan kadang dalam 1 tahun gk pernah sakit, seumur2 gw masuk rumah sakit cuma 1x, gara2 DBD, habis banjir parah, gw makai obat nyamuk listrik,eh tengah malam listrik mati, apes banget .",0,0,0,89,[],[],['\\U0001f602'],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/czxtrem/status/1769758200189042975,tweet_id:1769758200189042975
SK,@thkennedycurse,2024-03-18T15:48:46.000Z,False,Akhir-akhir ini lagi musim DBD dan tipes kah? Banyak banget yang masuk rumah sakit karena dua penyakit ini. Jaga kesehatan guys,0,0,6,2.4K,[],[],[],https://pbs.twimg.com/profile_images/1917447375670648832/7V2lxBVq_normal.jpg,https://x.com/thkennedycurse/status/1769752817558831382,tweet_id:1769752817558831382
Dineke Belviandira,@dineke_DBD,2024-03-18T15:47:58.000Z,False,"YaAllah maapin,, begini karna kemaren terlalu sakit atas perlakuannya",0,0,0,120,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1652022374613794816/kn80ZXi9_normal.jpg,https://x.com/dineke_DBD/status/1769752617146548415,tweet_id:1769752617146548415
Tyta.,@tytanulis,2024-03-18T13:51:19.000Z,False,"Di sekitarku cukup banyak yang kena DBD, rumah sakit dekat rumah sampai penuh. Teman-teman jaga kesehatan yaa!",3,0,5,301,[],[],[],https://pbs.twimg.com/profile_images/1723285796567044096/Sk6zjZx0_normal.jpg,https://x.com/tytanulis/status/1769723260797645014,tweet_id:1769723260797645014
endlesslove,@pu3hil,2024-03-18T13:31:38.000Z,False,"paul cepet sembuh nya, beneran harus bedrest. katanya dbd ya? aku tuh lumayan trauma aja denger ada org sakit dbd  harusss full bedrest dia trs jgn banyak yg jenguk  pasti sehat lagiii, aamin  https://x.com/kongnyakong/st/kongnyakong/status/1769704494789488982…",0,0,0,193,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f607']",https://pbs.twimg.com/profile_images/1817589083075698689/2hNxCfrR_normal.jpg,https://x.com/pu3hil/status/1769718304418168952,tweet_id:1769718304418168952
𝑺ARI — BAKUL KEYCHAIN STICKER,@tryredvelvet,2024-03-18T13:10:16.000Z,False,sakit dbd,1,0,0,83,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1887491156914913280/kqKWHP-D_normal.jpg,https://x.com/tryredvelvet/status/1769712929128206337,tweet_id:1769712929128206337
fafa༊*·˚,@chikinpie0,2024-03-18T13:05:25.000Z,False,"kemaren sakit DBD baru pulang hari ini  
jd jarang buka hp",1,0,0,51,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1850128979178790912/QE9hwj7w_normal.jpg,https://x.com/chikinpie0/status/1769711706735886516,tweet_id:1769711706735886516
dupes,@mrktwnzz,2024-03-18T12:58:44.000Z,False,"Taun lalu puasa kena dbd + kecapean grgr les dari jam 8 sampe jam 5 buat ngejar utbk, masa taun ini sakit lagi tanpa alasan apa apaan",0,0,0,127,[],[],[],https://pbs.twimg.com/profile_images/1812685294522580992/oACzPqnX_normal.jpg,https://x.com/mrktwnzz/status/1769710027592409222,tweet_id:1769710027592409222
Fwzii,@SiAnakIlang,2024-03-18T10:55:04.000Z,False,"Masuk rumah sakit waktu umur 2 taun gegara dbdMASIH JELAS WOI
KEK BARU KEMAREN
Burem² dikit lah https://x.com/iRobert_Boss/s/iRobert_Boss/status/1769311439792361753…",0,0,0,1,[],[],[],https://pbs.twimg.com/profile_images/1911766194664652800/pFanxq_5_normal.jpg,https://x.com/SiAnakIlang/status/1769678905433264571,tweet_id:1769678905433264571
SM,@sibromilsi,2024-03-18T10:14:09.000Z,False,"Kasus tertinggi di IGD saat ini mungkin DBD dari anak2 sama dewasa semua bisa terkena, kenali gejalanya dengan demam naik turun, sakit kepala, badan pegal, sakit perut. Jaga kebersihan lingkungan, dan juga makan makanan bergizi, jika ada gejala segera periksa ke fasilitas kesehat",0,1,0,567,[],[],[],https://pbs.twimg.com/profile_images/1793841159942676481/iEzG5vgQ_normal.jpg,https://x.com/sibromilsi/status/1769668605795516581,tweet_id:1769668605795516581
Rizka Ardiantary,@ardrizka,2024-03-18T09:26:14.000Z,False,"Pas acara munggahan kantor duduk sebelahan, skitar 2minggu yg lalu. Long weekend kemarin dinas dlm keadaan kurang fit, weekend masuk RS (sakit DBD), hari ini dapet kabar meninggal. Merinding pas diceritain, gak pernah kebayang tiba2 meninggal. Al-Fatihah buat Mbaknya…",0,0,0,137,[],[],"['\\u2639\\ufe0f', '\\U0001f623']",https://pbs.twimg.com/profile_images/957871295869304832/4Kb1cbZv_normal.jpg,https://x.com/ardrizka/status/1769656550749331653,tweet_id:1769656550749331653
Radar Madiun,@radarmadiunweb,2024-03-18T06:30:16.000Z,False,"Korban meninggal dunia akibat kasus DBD di Ponorogo bertambah. Dinkes memastikan jumlah korban jiwa total dua orang, pasien di rumah sakit.https://radarmadiun.jawapos.com/ponorogo/804445847/update-terbarukasus-dbd-di-ponorogo-dua-pasien-meninggal-dunia-sama-sama-alamidengue-shock-syndrome…",0,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1792450260553596928/KSJEM6B5_normal.jpg,https://x.com/radarmadiunweb/status/1769612265278284180,tweet_id:1769612265278284180
Alfa(saur),@alfasaur_,2024-03-18T05:59:48.000Z,False,"Ada juga serangkaian kejadian lain kayak ada waktu-waktu di mana pas SMP sering sakit sampai tes darah udah nggak berasa.

Sendirian di rumah karena keluarga lagi sibuk ngurusin kakak yang udah masuk RS duluan karena DBD.

Sebenarnya saya gampang mati karena ada penyakit ",0,0,1,53,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1738842992423944192/FwAt7BxB_normal.jpg,https://x.com/alfasaur_/status/1769604597122040161,tweet_id:1769604597122040161
