Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
MARC-FK Unismuh,@MARCFKUnismuh,2024-04-25T02:57:40.000Z,False,"Gejala dan tanda yang paling umum dari penyakit malaria antara lain menggigil sedang sampai berat, demam tinggi, tubuh kelelahan, banyak keringat, sakit kepala, mual disertai muntah, diare serta nyeri otot, gejala tersebut mulai dirasakan atau muncul sekitar 10 hari...",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1776893958154805248/3v5Vd19L_normal.jpg,https://x.com/MARCFKUnismuh/status/1783329502682349724,tweet_id:1783329502682349724
Dea Ayu,@deaayu811,2024-04-25T02:38:18.000Z,False,"Perempuan itu unik ya tiap bulan dtg bulan dgn gejala yang nano2.Kadang biasa aja,bisa kram perut,kepala pusing,mual,badan sakit.Joss pokokmen",0,0,0,303,[],[],[],https://pbs.twimg.com/profile_images/1519953480953503745/HM0ZyC_2_normal.jpg,https://x.com/deaayu811/status/1783324628251030007,tweet_id:1783324628251030007
Ramadhan,@ardy98ramadhan,2024-04-24T17:34:05.000Z,False,"Ko sama si kaya ngerasa gemeter mual gitu pas tau, apa gejala umum ya wkwkw",0,0,8,1.4K,[],[],[],https://pbs.twimg.com/profile_images/1781581441228546048/QrWBVe8O_normal.jpg,https://x.com/ardy98ramadhan/status/1783187671378190445,tweet_id:1783187671378190445
( 𓃠 ) 𝓝ay | LIMIT,@necgklace,2024-04-24T14:44:09.000Z,False,"jantung berdebar lebih kencang, mata kunang kunang, mual, pusing. knp ya?? mungkin gejala kena pelet :(",0,0,0,137,[],[],[],https://pbs.twimg.com/profile_images/1889260148985868289/G3reTVF2_normal.jpg,https://x.com/necgklace/status/1783144905747173399,tweet_id:1783144905747173399
Rakha,@rakhamhswr,2024-04-24T13:11:28.000Z,False,"Selain grogi, ada gejala gemetar dan perut mual mual juga nggak?",1,0,1,13,[],[],[],https://pbs.twimg.com/profile_images/1805163797566644224/3222--km_normal.jpg,https://x.com/rakhamhswr/status/1783121582560567491,tweet_id:1783121582560567491
anin.,@annindiaiurs,2024-04-24T02:11:35.000Z,False,"Gejala- Kelumpuhan di salah satu sisi tubuh 
- penglihatan kabur
- indra menurun 
- pusing, mual, muntah
- bicara tidak jelas

Faktor Resiko 
- hipertensi 
- penyakit jantung 
- diabetes melitus 
- makan makanan kolesterol dan lemak
- usia lanjut
- obesitas, merokok, dan Alcohl",1,0,0,163,[],[],[],https://pbs.twimg.com/profile_images/1913618317744750592/l_aKgTuS_normal.jpg,https://x.com/annindiaiurs/status/1782955515670339990,tweet_id:1782955515670339990
panzu,@fandalisme,2024-04-23T18:25:44.000Z,False,"BARU BANGET KEMARIN

gw kan kena gejala autoimun yak
ini ga nular, alias satu satunya dari pola hidup. udah sebulan gw radang mual dll

u know whatt, kata dokternya ;
“selama kamu kuliah di tempat kamu yang sekarang, kamu ga bakal sembuh”

like damnn tertegun terhentak",0,0,0,477,[],[],[],https://pbs.twimg.com/profile_images/1894996749691035652/yrePoNlJ_normal.jpg,https://x.com/fandalisme/status/1782838281614553159,tweet_id:1782838281614553159
Mineunim,@mineunim,2024-04-23T18:23:24.000Z,False,Tetaplah nonton walaupun disertai gejala pusing dan mual-mual Tiada kesan tanpa lo fafifu wasweswosin warga taegeuk dan timnas ,0,0,0,21,[],[],"['\\U0001f913', '\\U0001f617', '\\U0001f617']",https://pbs.twimg.com/profile_images/1830705468357988352/-xQ7xOTC_normal.jpg,https://x.com/mineunim/status/1782837693392502806,tweet_id:1782837693392502806
Potato Lover,@uxxemrto,2024-04-23T17:45:29.000Z,False,"Seminggu sebelum, pusing, badan pada sakit pegel, tetew sakit, nangis mulu ini berlangsung sampe beberapa hari. 
H-1 selain gejala sblmnya, ditambah mual bgt bnr2 sampe muntah kadang. 
Kalo pas haid, sakit perut, pegel, cengeng. 
Selesai haid, balik lg kaya sblm haid sakit2 gt.",0,0,2,248,[],[],[],https://pbs.twimg.com/profile_images/1890824361810268160/AoCIh6UF_normal.jpg,https://x.com/uxxemrto/status/1782828150235492561,tweet_id:1782828150235492561
adsorpsiniar,@nayernayor,2024-04-23T17:25:50.000Z,False,"Mata berkunang-kunang, sakit kepala, dan mual, gejala apakah itu?",1,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1920800108012335104/IEBB6auE_normal.jpg,https://x.com/nayernayor/status/1782823205369245908,tweet_id:1782823205369245908
nimas,@amadea_12,2024-04-23T15:00:49.000Z,False,"Apa ini gejala psikosomatis  tiap ada yg curhat prahara ruma tangga lgsg mual"" gw, mereka yg bermasalah kenapa gw yg mual n nightmare",0,0,0,166,[],[],"['\\U0001f922', '\\U0001f635\\u200d\\U0001f4ab']",https://pbs.twimg.com/profile_images/1730518949190885376/2ygY_hsb_normal.jpg,https://x.com/amadea_12/status/1782786713796190432,tweet_id:1782786713796190432
Risma,@Cream_SoupKfc,2024-04-23T14:07:30.000Z,False,gejala lain selain mual apa kak? apa cuma mual aja?,0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1927707315727413248/oyO_sNvK_normal.jpg,https://x.com/Cream_SoupKfc/status/1782773296494432583,tweet_id:1782773296494432583
Fruitmonger,@iqbalmohammed10,2024-04-23T11:44:18.000Z,False,"Abis workout pala kliyengan,muka pucet, perut mual. Mau lanjut jogging jd batal. Akhirnya minum protein shake, ndilalah gejala kepayahan tadi ilang semua. Alarm laper gue skrg lebay bener dah ",0,0,0,102,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1586680714845597696/9JhrptiO_normal.jpg,https://x.com/iqbalmohammed10/status/1782737258304708666,tweet_id:1782737258304708666
lm__shea,@chroash,2024-04-23T02:54:14.000Z,False,gue mual muntah keknya ini gejala kurang kasih sayang winter deh,4,2,15,4.5K,[],[],[],https://pbs.twimg.com/profile_images/1875391934552010756/gZejs4rZ_normal.jpg,https://x.com/chroash/status/1782603863914414337,tweet_id:1782603863914414337
HMP FKM UI,@hmp_fkmui,2024-04-22T15:30:43.000Z,False,"Gejala-gejala DBD yang perlu diwaspadai termasuk demam tiba-tiba, sakit kepala, nyeri di belakang bola mata, mual dan muntah, perdarahan seperti mimisan atau gusi berdarah, ruam kemerahan pada kulit, serta nyeri pada otot, tulang, dan sendi.",1,0,1,394,[],[],['\\u27a1\\ufe0f'],https://pbs.twimg.com/profile_images/1356117441936457730/GiWHkp7d_normal.jpg,https://x.com/hmp_fkmui/status/1782431851053027750,tweet_id:1782431851053027750
Heru Setiawan,@HeruSeti17,2024-04-22T10:36:43.000Z,False,"Rasanya sakit banget ya bang. Pusing, mual, detak jantung berdebar kencang, klr keringat dingin. Awas gejala-gejala kwkwkw.",0,1,2,544,[],[],[],https://pbs.twimg.com/profile_images/1680508108970528768/c2dCStaj_normal.jpg,https://x.com/HeruSeti17/status/1782357861269655843,tweet_id:1782357861269655843
Abu 'Umair,@AbuUmair838685,2024-04-22T09:25:28.000Z,False,"""Antara gejala gian yang berupaya untuk berlaku seandainya ketagih ketum adalah mudah tersinggung, rasa tidak tenang, mual, tekanan darah tinggi, sukar untuk tidur (insomnia), hidung berair, sakit otot dan sakit sendi, dan juga cirit-birit"". So, tggu sj dia cirit birit.",0,3,42,4.4K,[],[],[],https://pbs.twimg.com/profile_images/1690989934667321344/M_0a1b_f_normal.jpg,https://x.com/AbuUmair838685/status/1782339929777045585,tweet_id:1782339929777045585
Kompas.com,@kompascom,2024-04-22T09:03:08.000Z,True,"Gejala infeksi amuba Naegleria fowleri tidak spesifik. Pada awalnya, ini mungkin tampak seperti meningitis, seperti sakit kepala, demam, dan mual. http://dlvr.it/T5r2Qc",0,0,0,1.2K,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1782334309338398951,tweet_id:1782334309338398951
PT Phapros Tbk,@PTPhapros,2024-04-22T04:19:20.000Z,False,"Gejala yang akan muncul seperti ditandai dengan demam mendadak, sakit kepala, nyeri belakang bola mata, mual dan menifestasi perdarahan seperti mimisan atau gusi berdarah serta adanya kemerahan di bagian permukaan tubuh pada penderita.",1,0,2,128,[],[],[],https://pbs.twimg.com/profile_images/1859161797200392192/0lus9BKd_normal.jpg,https://x.com/PTPhapros/status/1782262891548385414,tweet_id:1782262891548385414
C,@abeltesfay333,2024-04-21T20:03:28.000Z,False,"panas naik turun, perut mual, pala puyeng apakah ini yg dinamakan gejala tipes frens????",0,0,0,181,[],[],[],https://pbs.twimg.com/profile_images/1882146982908792833/ZYXMq1RK_normal.jpg,https://x.com/abeltesfay333/status/1782138100980093433,tweet_id:1782138100980093433
Rifta Store,@RiftaStore,2024-04-21T16:25:25.000Z,False,"Akar Jahe | BIO ENERGI :
Anti-inflamasi yang kuat, meredakan nyeri, mual, dan muntah. Mengatasi sakit perut, sakit kepala, pilek, dan gejala flu, juga mengatasi mabuk perjalanan dan mual di pagi hari selama kehamilan",1,0,0,92,[],[],[],https://pbs.twimg.com/profile_images/1764980768005296128/kbP-U-pP_normal.jpg,https://x.com/RiftaStore/status/1782083227794223110,tweet_id:1782083227794223110
Kazvin.,@Excapts,2024-04-21T15:20:00.000Z,False,"Iya betul. Gejala lainnya demam setiap malam, batuk pilek, kepala pusing, mual muntah.",0,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1908480753484316672/c-ndQnnD_normal.jpg,https://x.com/Excapts/status/1782066763590697394,tweet_id:1782066763590697394
kanjeng ratu,@gl0Ssyl1psS,2024-04-21T14:38:03.000Z,False,baru 2 ppt sudah sakit kepala dan agak mual tpi aman gejala ringan,0,0,1,76,[],[],[],https://pbs.twimg.com/profile_images/1925303670713065473/azb3YPmm_normal.jpg,https://x.com/gl0Ssyl1psS/status/1782056208301723697,tweet_id:1782056208301723697
RubyUniverse,@RedRubyUniverse,2024-04-21T13:30:28.000Z,False,Udh gejala mual belom,1,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1899796559635648512/pfG1i4Fk_normal.jpg,https://x.com/RedRubyUniverse/status/1782039198578639162,tweet_id:1782039198578639162
XC Mayer,@Hubnevr,2024-04-20T13:09:17.000Z,False,"Bisa, suami bisa ngidam juga. Gejala kehamilan yang dialami sama suami namanya kehamilan simpatik atau couvade syndrome, biasanya diakhir trimester pertama, gejalanya sama kaya ibu hamil mual muntah juga.",1,1,0,186,[],[],[],https://pbs.twimg.com/profile_images/1927251692803756032/_SH5-6Mw_normal.jpg,https://x.com/Hubnevr/status/1781671479505248590,tweet_id:1781671479505248590
SAMUEL RHYSAND.,@themangerton,2024-04-20T12:22:55.000Z,False," “S-Signore, here are the diapers... and…”

Bukan hanya Samuel yang tidak betah, Alessandro pun juga menutup hidungnya, berupaya menahan gejala mual yang mendadak muncul. ",1,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1911390416642965504/xKgKDBKs_normal.jpg,https://x.com/themangerton/status/1781659813346443366,tweet_id:1781659813346443366
Juan,@pembalaip,2024-04-20T08:32:41.000Z,False,"beli bricks biar ceritanya bricks date sama doi, malah bikin gejala mual & mata juling ",2,0,0,180,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1924315646621310976/wzbJZuz3_normal.jpg,https://x.com/pembalaip/status/1781601871305826308,tweet_id:1781601871305826308
syuraiha,@nyctophiliara,2024-04-20T02:59:02.000Z,False,"to do list sementara

1. tidur 6-9 jam perhari
2. olahraga seminggu 2-3 kali
3. jaga makan 
4. pikirin harus chill selow santai
5. ga boleh aktivitas ekstrim solo

dalam rangka menanggulangi gejala tidak nafsu makan sama mual dah seminggu",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1859317915763539968/TsLVEDpL_normal.jpg,https://x.com/nyctophiliara/status/1781517906687525295,tweet_id:1781517906687525295
saf,@safeeyeay,2024-04-19T16:34:07.000Z,False,km pas foto gaada gejala mual kh..,1,0,1,903,[],[],[],https://pbs.twimg.com/profile_images/1903876490879774720/SQg8CAa2_normal.jpg,https://x.com/safeeyeay/status/1781360640139092428,tweet_id:1781360640139092428
,@tsnpaws,2024-04-19T07:47:10.000Z,False,tiap dengerin loml selalu mual tuh gejala penyakit apa ya dok,0,0,0,126,[],[],[],https://pbs.twimg.com/profile_images/1917132338578001922/w0b58qQR_normal.jpg,https://x.com/tsnpaws/status/1781228031400694148,tweet_id:1781228031400694148
Nutriflakes Official,@nutriflakes_id,2024-04-19T06:17:03.000Z,True,"Gejala yang wajib Sahabat Nutri tau dari masing-masing gangguan lambung di atas:

Maag
• Nyeri di ulu hati
• Mual sampai muntah
• Perut kembung
• Sering sendawa dan begah
• Gampang masuk angin

Gerd
• Rasa asam di mulut
• Susah menelan
• Dada terasa nyeri dan panas
•",1,0,0,770,[],[],[],https://pbs.twimg.com/profile_images/1760199265568350208/vtomkpdd_normal.png,https://x.com/nutriflakes_id/status/1781205350705963068,tweet_id:1781205350705963068
Namanana,@Namanamanaa,2024-04-18T14:40:17.000Z,False,"Nah tiap kelas tuh siswanya 35-an lah. Terus tadi halal bihalal sampe rasanya pundak nih mau lepas dan aku.... Mual.... Gejala PTSD muncul.
Aku kira tuh aku udah bisa berada dalam suatu kerumunan, ternyata aku masih ndaisa. Tapi aku tahan-tahan sampe habis muridnya.",1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1792478728024707072/ctge3N7e_normal.jpg,https://x.com/Namanamanaa/status/1780969606502625433,tweet_id:1780969606502625433
jemma,@ruxpawan,2024-04-18T14:30:16.000Z,False,"Preeklamsia merupakan komplikasi kehamilan yang ditandai dengan tekanan darah tinggi. Salah satu gejala yang muncul adalah nyeri hati, mual atau muntah.  #axamandiri AXA Mandiri #ManCity #HalaMadrid",0,0,0,106,"['#axamandiri', '#ManCity', '#HalaMadrid']",['@AXA_Mandiri'],[],https://pbs.twimg.com/profile_images/1729108094498832384/2hygHirO_normal.jpg,https://x.com/ruxpawan/status/1780967083343585595,tweet_id:1780967083343585595
Fidix,@Felixclv,2024-04-18T05:41:25.000Z,False,"Perforasi lambung dapat menyebabkan nyeri ulu hati yang hilang timbul, seringkali disertai dengan gejala lain seperti mual dan muntah

AXA Mandiri #axamandiri AXA_Mandiri ",0,0,0,14,['#axamandiri'],['@AXA_Mandiri'],[],https://pbs.twimg.com/profile_images/1729517271041867776/yDOXrkrR_normal.jpg,https://x.com/Felixclv/status/1780833997427490902,tweet_id:1780833997427490902
Sierra Alpha,@sundaycoco_,2024-04-17T19:03:50.000Z,False,"puyeng, perut mual, ni gejala hamil apa gmn dah",1,0,0,92,[],[],"['\\U0001fac3\\U0001f3fd', '\\U0001fac3\\U0001f3fd', '\\U0001fac3\\U0001f3fd']",https://pbs.twimg.com/profile_images/1554143584990814209/vmkSt_Wu_normal.jpg,https://x.com/sundaycoco_/status/1780673540645359965,tweet_id:1780673540645359965
Mit,@youngkrrrr,2024-04-17T16:07:41.000Z,False,"Gue engga ngerti di desa tuh udah ada sekitar 15 orang yang masuk rs gejalanya ya trombosit turun, demam, mual tapi engga dapet surat kalo kena dbd/gejala. Kemaren gue dari day1 dirawat sung dapet surat kena dbd, rsnya bukan masuk kota sini tapi",1,0,0,176,[],[],[],https://pbs.twimg.com/profile_images/1793793971724144640/8R_7J5l__normal.jpg,https://x.com/youngkrrrr/status/1780629213466488999,tweet_id:1780629213466488999
DwiOktariyadi,@dwioktariyadi,2024-04-17T14:45:01.000Z,True,"Gejala awalnya gimana Pak?
Mules mencret, mual dan lidah menjulur juga enggak?  https://x.com/bdleonanda/sta/bdleonanda/status/1779882338048172199…",11,26,47,2.9K,[],[],[],https://pbs.twimg.com/profile_images/1229363283808808960/uVbFBd45_normal.jpg,https://x.com/dwioktariyadi/status/1780608409743843688,tweet_id:1780608409743843688
¸¸♬·¯·♪·𝓷𝓪𝓷𝓪¸♬·¯·♪·,@loeykiyowo,2024-04-16T14:00:10.000Z,False,mamas pliss tau drmn gejala gitu disebut hamil nak:')) ga selalu mual itu ttg hamil mas,0,0,1,294,[],[],[],https://pbs.twimg.com/profile_images/1889587542271692800/X8I4DG1m_normal.jpg,https://x.com/loeykiyowo/status/1780234736029360550,tweet_id:1780234736029360550
َPSH.,@parksohyuh,2024-04-16T09:51:47.000Z,False,"hei, kak mingyu! ini dia yang keverif bareng pacar (iri). eh real deh, kenapanya diving bikin mual kayak... please butuh tau gejala awalnya sebelum jadi separah ini...",1,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1911387469502623745/N4GAEPWc_normal.jpg,https://x.com/parksohyuh/status/1780172226601587073,tweet_id:1780172226601587073
,@otmildaot,2024-04-15T19:39:30.000Z,False,"Jd keinget 3 tahun lalu sakit dbd+tipes
Sekarang hampir setiap sakit bener bener jadi awas banget  gejala yg muncul apa aja. Apalagi kalo badan sakit bgt, terus mual muntah panas badannya lebih dr 3 hari. 
Harus selalu sedia obat obatan urgent, dan termometer.",0,0,0,396,[],[],[],https://pbs.twimg.com/profile_images/1647169910894919681/pBbybCUY_normal.jpg,https://x.com/otmildaot/status/1779957741060235516,tweet_id:1779957741060235516
Prim Rosa,@prim_arvensis,2024-04-15T12:29:09.000Z,False,Gejala Intolerant lactose cepet ya Mba. Kl aku paling cuma mual aja sm perutku gk nyaman,1,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1913273345082273792/2DqGBMM8_normal.jpg,https://x.com/prim_arvensis/status/1779849443220828190,tweet_id:1779849443220828190
d,@detolifeboy,2024-04-15T10:46:11.000Z,False,gejala mual naik kereta yg muncul semenjak ngerantau,1,0,0,132,[],[],[],https://pbs.twimg.com/profile_images/1643961270843101185/IDmslnL4_normal.jpg,https://x.com/detolifeboy/status/1779823527945994338,tweet_id:1779823527945994338
arya setya maheswara,@elangmata,2024-04-15T02:44:35.000Z,False,"Klo kumat parah itu bahkan bisa diare plus demam, pusing, mual bahkan muntah. Klo dibawa ke dokter divonis muntaber, tipes, gejala tipes . Ok2 dah ketemu gw jalurnya.",1,0,5,545,[],[],['\\U0001f92d'],https://pbs.twimg.com/profile_images/1505241382809907200/NBjfaPlP_normal.jpg,https://x.com/elangmata/status/1779702332164567162,tweet_id:1779702332164567162
Riyanti Jaenudin,@ri28911,2024-04-15T02:31:43.000Z,False,"Alhamdulillah udah sampe kontrakan...
Kalo masih mual minum promagh dulu, baru kasih makan. Kalo sering gejala gitu perlu waspada sama kondisi jantung. 
Kalo ada teman bisa bekam, minta dibekam dulu di titik2 utama",1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1759346585895682048/P9MMLx7O_normal.jpg,https://x.com/ri28911/status/1779699091725041714,tweet_id:1779699091725041714
acel ༉‧₊˚,@winynnygf,2024-04-15T02:13:04.000Z,False,"demammm, pusing, nyeri sendi gitu... aku kira awalnya gejala tipes ya, tapi 2 hari udah ga mual + nyeri perut gitu, jadi masih dipantau sihhh  makasih yaaa sayang",1,0,0,57,[],[],"['\\U0001f979', '\\U0001f979']",https://pbs.twimg.com/profile_images/1913963557051326464/e-JDq7BE_normal.jpg,https://x.com/winynnygf/status/1779694399024509284,tweet_id:1779694399024509284
𝐭𝐚;,@fluufypuffy,2024-04-14T14:38:36.000Z,False,"2 bulan woy  tolong dong gmn biar semangat ngerjain skripsi kek gw liat laptop doang bawaannya mual, pusing gitu gejala ap yh? gejala phobia skripsi https://x.com/collegemenfess/collegemenfess/status/1779378986680033341…",1,0,0,172,[],[],"['\\U0001f62d', '\\U0001faf5\\U0001f3fb']",https://pbs.twimg.com/profile_images/1900879908274139137/LZVUOc8k_normal.jpg,https://x.com/fluufypuffy/status/1779519629255455218,tweet_id:1779519629255455218
bely,@crusfornicis,2024-04-14T11:39:02.000Z,False,idk... kalo karena mo pingsan krn kurang gula krn jarang makan (maaf ribet) gaada gejala mual dan pusing berputar. kleyengan yg km maksud pusing berputar kan?,1,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1913291187752259584/NrPN1asb_normal.jpg,https://x.com/crusfornicis/status/1779474440763678893,tweet_id:1779474440763678893
Ngelihan,@Rusly6969,2024-04-13T16:26:48.000Z,False,"Aku berhasil stop rokok karena...

Badan udah mulai menolak dengan mual mual Sejak saat itu sadar kalo rokok itu beracun

Berhenti bakalan susah kalo belum ada gejala kesehatan",0,0,0,219,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1922443123751583747/PfGOJD67_normal.jpg,https://x.com/Rusly6969/status/1779184470798762203,tweet_id:1779184470798762203
